Name,Symbol,Timeframe,Reliability,Pattern,Candle,CandleTime,Date,Status,created_at
Dommo Energia Rig.,DMMO11,1D,Medium,Bullish Engulfing,Current,Bullish reversal,2021-01-05,wait,2021-01-05
TIM PART S/A ON,TIMS3,1D,High,Three Black Crows,Current,Bearish reversal,2021-01-05,wait,2021-01-05
AES TIETE E UNT N.,TIET11,1D,Medium,Bullish doji Star,Current,Bullish reversal,2021-01-05,wait,2021-01-05
Verizon Communica.,VERZ34,1D,Low,Belt Hold Bearish,Current,Bearish reversal,2021-01-05,wait,2021-01-05
Braskem Pref B,BRKM6,1D,High,Three Outside Down,Current,Bearish reversal,2021-01-05,wait,2021-01-05
POSITIVO INF ON,POSI3,1D,High,Three Outside Down,Current,Bearish reversal,2021-01-05,wait,2021-01-05
eBay Inc BDR,EBAY34,1D,Low,Inverted Hammer,Current,Bullish reversal,2021-01-05,wait,2021-01-05
eBay Inc BDR,EBAY34,1D,High,Three Outside Up,Current,Bullish reversal,2021-01-05,wait,2021-01-05
eBay Inc BDR,EBAY34,1D,Low,Shooting Star,Current,Bearish reversal,2021-01-05,wait,2021-01-05
Refinaria de Petr.,RPMG3,1D,Medium,Bullish doji Star,Current,Bullish reversal,2021-01-05,wait,2021-01-05
Intel Corp BDR,ITLC34,1D,Medium,Doji Star Bearish,Current,Bearish reversal,2021-01-05,wait,2021-01-05
TOTVS ON,TOTS3,1D,High,Three Outside Down,Current,Bearish reversal,2021-01-05,wait,2021-01-05
RAIADROGASIL ON,RADL3,1D,Medium,Bullish doji Star,Current,Bullish reversal,2021-01-05,wait,2021-01-05
Dimed Pref,PNVL4,1D,Low,Harami Bullish,Current,Bullish reversal,2021-01-05,wait,2021-01-05
Dimed Pref,PNVL4,1D,Low,Harami Cross,Current,Bullish reversal,2021-01-05,wait,2021-01-05
Dimed,PNVL3,1D,High,Three Outside Down,Current,Bearish reversal,2021-01-05,wait,2021-01-05
AES TIETE E UNT N.,TIET11,1D,Medium,Dragonfly Doji,Current,Bullish reversal,2021-01-05,wait,2021-01-05
De Santa Catar,CLSC3,1D,Medium,Bullish Engulfing,Current,Bullish reversal,2021-01-05,wait,2021-01-05
Biotoscana Invest.,GBIO33,1D,Low,Belt Hold Bullish,Current,Bullish reversal,2021-01-05,wait,2021-01-05
AES TIETE E ON N2.,TIET3,1D,Low,Harami Bullish,Current,Bullish reversal,2021-01-05,wait,2021-01-05
CEMIG ON,CMIG3,1D,Low,Harami Cross,Current,Bullish reversal,2021-01-05,wait,2021-01-05
AES TIETE E ON N2.,TIET3,1D,Low,Harami Cross,Current,Bullish reversal,2021-01-05,wait,2021-01-05
TAEE,TAEE3,1D,High,Three Outside Down,Current,Bearish reversal,2021-01-05,wait,2021-01-05
AES TIETE E ON N2.,TIET3,1D,Medium,Bullish doji Star,Current,Bullish reversal,2021-01-05,wait,2021-01-05
SABESP ON,SBSP3,1D,Medium,Bullish doji Star,Current,Bullish reversal,2021-01-05,wait,2021-01-05
TAEE UNIT,TAEE11,1D,Medium,Bullish doji Star,Current,Bullish reversal,2021-01-05,wait,2021-01-05
TAEE Pref,TAEE4,1D,Low,Harami Bullish,Current,Bullish reversal,2021-01-05,wait,2021-01-05
Rio Paranapanema.,GEPA4,1D,Medium,Bullish Engulfing,Current,Bullish reversal,2021-01-05,wait,2021-01-05
Rio Paranapanema.,GEPA4,1D,Low,Belt Hold Bullish,Current,Bullish reversal,2021-01-05,wait,2021-01-05
LOJAS RENNER ON,LREN3,5H,Low,Inverted Hammer,Current,Bullish reversal,2021-01-05,wait,2021-01-05
Rio Paranapanema.,GEPA4,5H,Medium,Bullish Engulfing,Current,Bullish reversal,2021-01-05,wait,2021-01-05
Via Varejo,VVAR3,5H,Medium,Bullish Engulfing,Current,Bullish reversal,2021-01-05,wait,2021-01-05
Notre Dame,GNDI3,5H,Low,Inverted Hammer,Current,Bullish reversal,2021-01-05,wait,2021-01-05
MRV ON,MRVE3,5H,Medium,Bullish Engulfing,Current,Bullish reversal,2021-01-05,wait,2021-01-05
Smiles Fidelidade.,SMLS3,5H,Medium,Bullish Engulfing,Current,Bullish reversal,2021-01-05,wait,2021-01-05
Rio Paranapanema.,GEPA4,5H,Low,Belt Hold Bullish,Current,Bullish reversal,2021-01-05,wait,2021-01-05
eBay Inc BDR,EBAY34,5H,Low,Shooting Star,Current,Bearish reversal,2021-01-05,wait,2021-01-05
CIA HERING ON,HGTX3,5H,Low,Inverted Hammer,Current,Bullish reversal,2021-01-05,wait,2021-01-05
B2W DIGITAL ON,BTOW3,5H,Low,Inverted Hammer,Current,Bullish reversal,2021-01-05,wait,2021-01-05
EZTEC ON,EZTC3,5H,Low,Inverted Hammer,Current,Bullish reversal,2021-01-05,wait,2021-01-05
TECNISA ON,TCSA3,5H,Low,Inverted Hammer,Current,Bullish reversal,2021-01-05,wait,2021-01-05
Oracle Corp BDR,ORCL34,5H,Low,Belt Hold Bearish,Current,Bearish reversal,2021-01-05,wait,2021-01-05
SARAIVA LIVR PN,SLED2,5H,Low,Belt Hold Bearish,Current,Bearish reversal,2021-01-05,wait,2021-01-05
M.DIASBRANCO ON,MDIA3,5H,Low,Inverted Hammer,Current,Bullish reversal,2021-01-05,wait,2021-01-05
Bovespa,BVSP,5H,Medium,Bullish Engulfing,Current,Bullish reversal,2021-01-05,wait,2021-01-05
Minerva,BEEF11,5H,Medium,Bullish doji Star,Current,Bullish reversal,2021-01-05,wait,2021-01-05
Minerva,BEEF11,5H,Low,Harami Cross,Current,Bullish reversal,2021-01-05,wait,2021-01-05
MINERVA ON,BEEF3,5H,Medium,Bullish doji Star,Current,Bullish reversal,2021-01-05,wait,2021-01-05
Biosev ON,BSEV3,5H,Low,Harami Cross Bearish,Current,Bearish reversal,2021-01-05,wait,2021-01-05
AMBEV S/A ON,ABEV3,5H,Low,Shooting Star,Current,Bearish reversal,2021-01-05,wait,2021-01-05
AMBEV S/A ON,ABEV3,5H,High,Three Outside Up,Current,Bullish reversal,2021-01-05,wait,2021-01-05
RAIADROGASIL ON,RADL3,5H,Medium,Bullish Engulfing,Current,Bullish reversal,2021-01-05,wait,2021-01-05
SARAIVA LIVR PN,SLED2,5H,Medium,Homing Pigeon,Current,Bullish reversal,2021-01-05,wait,2021-01-05
QUALICORP ON,QUAL3,5H,Medium,Bullish doji Star,Current,Bullish reversal,2021-01-05,wait,2021-01-05
Bristol Myers Squ.,BMYB34,5H,Low,Belt Hold Bullish,Current,Bullish reversal,2021-01-05,wait,2021-01-05
Colgate Palmolive.,COLG34,5H,Medium,Bullish Engulfing,Current,Bullish reversal,2021-01-05,wait,2021-01-05
AMBEV S/A ON,ABEV3,5H,Low,Inverted Hammer,Current,Bullish reversal,2021-01-05,wait,2021-01-05
CVC BRASIL ON NM,CVCB3,5H,Medium,Bullish Engulfing,Current,Bullish reversal,2021-01-05,wait,2021-01-05
YDUQS Participaco.,YDUQ3,5H,Medium,Bullish Engulfing,Current,Bullish reversal,2021-01-05,wait,2021-01-05
Oracle Corp BDR,ORCL34,5H,High,Dark Cloud Cover,Current,Bearish reversal,2021-01-05,wait,2021-01-05
HELBOR ON,HBOR3,5H,Medium,Bullish doji Star,Current,Bullish reversal,2021-01-05,wait,2021-01-05
Whirlpool SA,WHRL3,5H,Low,Belt Hold Bullish,Current,Bullish reversal,2021-01-05,wait,2021-01-05
Verizon Communica.,VERZ34,5H,Medium,Engulfing Bearish,Current,Bearish reversal,2021-01-05,wait,2021-01-05
CPFL RENOVAVON NM.,CPRE3,5H,Medium,Bullish Engulfing,Current,Bullish reversal,2021-01-05,wait,2021-01-05
ENEVA ON NM,ENEV3,5H,Medium,Bullish Engulfing,Current,Bullish reversal,2021-01-05,wait,2021-01-05
Parana Sanepar Un.,SAPR11,5H,Medium,Bullish doji Star,Current,Bullish reversal,2021-01-05,wait,2021-01-05
TRAN PAULIST PN,TRPL4,5H,Low,Harami Bullish,Current,Bullish reversal,2021-01-05,wait,2021-01-05
TRAN PAULIST PN,TRPL4,5H,Low,Inverted Hammer,Current,Bullish reversal,2021-01-05,wait,2021-01-05
Electro Aco Alton.,EALT3,5H,Low,Belt Hold Bullish,Current,Bullish reversal,2021-01-05,wait,2021-01-05
Electro Aco Alton.,EALT3,5H,Medium,Bullish Engulfing,Current,Bullish reversal,2021-01-05,wait,2021-01-05
CPFL RENOVAVON NM.,CPRE3,5H,Low,Belt Hold Bullish,Current,Bullish reversal,2021-01-05,wait,2021-01-05
CTEEP,TRPL3,5H,Low,Harami Cross,Current,Bullish reversal,2021-01-05,wait,2021-01-05
Schulz SA,SHUL4,5H,Medium,Bullish Engulfing,Current,Bullish reversal,2021-01-05,wait,2021-01-05
COPEL Pref B,CPLE6,5H,Low,Harami Bullish,Current,Bullish reversal,2021-01-05,wait,2021-01-05
MARCOPOLO PN,POMO4,5H,Medium,Bullish doji Star,Current,Bullish reversal,2021-01-05,wait,2021-01-05
MARCOPOLO PN,POMO4,5H,Low,Harami Bullish,Current,Bullish reversal,2021-01-05,wait,2021-01-05
MARCOPOLO PN,POMO4,5H,Low,Harami Cross,Current,Bullish reversal,2021-01-05,wait,2021-01-05
TRIUNFO PART ON,TPIS3,5H,Medium,Bullish doji Star,Current,Bullish reversal,2021-01-05,wait,2021-01-05
GOL PN N2,GOLL4,5H,Medium,Bullish Engulfing,Current,Bullish reversal,2021-01-05,wait,2021-01-05
RUMO ON NM,RAIL3,5H,Medium,Bullish Engulfing,Current,Bullish reversal,2021-01-05,wait,2021-01-05
USIMINAS PNA,USIM5,5H,Medium,Bullish Engulfing,Current,Bullish reversal,2021-01-05,wait,2021-01-05
Verizon Communica.,VERZ34,5H,Low,Belt Hold Bearish,Current,Bearish reversal,2021-01-05,wait,2021-01-05
Mundial,MNDL3,5H,Low,Belt Hold Bullish,Current,Bullish reversal,2021-01-05,wait,2021-01-05
EMBRAER ON,EMBR3,5H,High,Three Outside Up,Current,Bullish reversal,2021-01-05,wait,2021-01-05
LE LIS BLANC ON,LLIS3,5H,Low,Harami Bullish,Current,Bullish reversal,2021-01-05,wait,2021-01-05
LE LIS BLANC ON,LLIS3,5H,Low,Harami Cross,Current,Bullish reversal,2021-01-05,wait,2021-01-05
IOCHP-MAXION ON,MYPK3,5H,Medium,Bullish Engulfing,Current,Bullish reversal,2021-01-05,wait,2021-01-05
METAL LEVE ON,LEVE3,5H,Medium,Bullish Engulfing,Current,Bullish reversal,2021-01-05,wait,2021-01-05
Mundial,MNDL3,5H,High,Abandoned Baby Bullish,Current,Bullish reversal,2021-01-05,wait,2021-01-05
ENERGIAS BR ON,ENBR3,5H,Low,Harami Bullish,Current,Bullish reversal,2021-01-05,wait,2021-01-05
Nike Inc BDR,NIKE34,5H,Low,Harami Bearish,Current,Bearish reversal,2021-01-05,wait,2021-01-05
CTEEP,TRPL3,5H,Low,Harami Bullish,Current,Bullish reversal,2021-01-05,wait,2021-01-05
Nike Inc BDR,NIKE34,5H,Low,Harami Cross Bearish,Current,Bearish reversal,2021-01-05,wait,2021-01-05
TAEE Pref,TAEE4,5H,Low,Inverted Hammer,Current,Bullish reversal,2021-01-05,wait,2021-01-05
Netflix Inc DRC,NFLX34,5H,Low,Harami Bullish,Current,Bullish reversal,2021-01-05,wait,2021-01-05
Netflix Inc DRC,NFLX34,5H,Low,Harami Cross,Current,Bullish reversal,2021-01-05,wait,2021-01-05
Mitre Realty On,MTRE3,5H,Medium,Bullish Engulfing,Current,Bullish reversal,2021-01-05,wait,2021-01-05
CTEEP,TRPL3,5H,Medium,Bullish doji Star,Current,Bullish reversal,2021-01-05,wait,2021-01-05
Alupar Invest Uni.,ALUP11,5H,Low,Inverted Hammer,Current,Bullish reversal,2021-01-05,wait,2021-01-05
EQUATORIAL ON,EQTL3,5H,Medium,Bullish Engulfing,Current,Bullish reversal,2021-01-05,wait,2021-01-05
Honeywell DRC,HONB34,5H,Low,Belt Hold Bearish,Current,Bearish reversal,2021-01-05,wait,2021-01-05
CSU CARDSYST ON,CARD3,5H,Medium,Doji Star Bearish,Current,Bearish reversal,2021-01-05,wait,2021-01-05
Chevron Corp BDR,CHVX34,5H,Low,Belt Hold Bearish,Current,Bearish reversal,2021-01-05,wait,2021-01-05
Cemepe Pref ,MAPT4,5H,Low,Belt Hold Bullish,Current,Bullish reversal,2021-01-05,wait,2021-01-05
PETROBRAS ON,PETR3,5H,High,Three Outside Up,Current,Bullish reversal,2021-01-05,wait,2021-01-05
ULTRAPAR ON NM,UGPA3,5H,Medium,Bullish Engulfing,Current,Bullish reversal,2021-01-05,wait,2021-01-05
American Express.,AXPB34,5H,Medium,Bullish Engulfing,Current,Bullish reversal,2021-01-05,wait,2021-01-05
BRASIL ON,BBAS3,5H,Low,Inverted Hammer,Current,Bullish reversal,2021-01-05,wait,2021-01-05
BANCO PAN SA PN,BPAN4,5H,Low,Inverted Hammer,Current,Bullish reversal,2021-01-05,wait,2021-01-05
Dommo Energia Rig.,DMMO11,5H,Low,Belt Hold Bullish,Current,Bullish reversal,2021-01-05,wait,2021-01-05
CCX CARVAO ON,CCXC3,5H,Medium,Bullish Engulfing,Current,Bullish reversal,2021-01-05,wait,2021-01-05
CCX CARVAO ON,CCXC3,5H,Low,Belt Hold Bullish,Current,Bullish reversal,2021-01-05,wait,2021-01-05
Goldman Sachs Gro.,GSGI34,5H,Low,Belt Hold Bearish,Current,Bearish reversal,2021-01-05,wait,2021-01-05
Dommo Energia,DMMO3,5H,Medium,Bullish Engulfing,Current,Bullish reversal,2021-01-05,wait,2021-01-05
PETROBRAS PN,PETR4,5H,High,Three Outside Up,Current,Bullish reversal,2021-01-05,wait,2021-01-05
3M Co BDR,MMMC34,5H,High,Evening Star,Current,Bearish reversal,2021-01-05,wait,2021-01-05
Aliansce Sonae,ALSO3,5H,Medium,Bullish Engulfing,Current,Bullish reversal,2021-01-05,wait,2021-01-05
MULTIPLAN ON,MULT3,5H,Medium,Bullish Engulfing,Current,Bullish reversal,2021-01-05,wait,2021-01-05
BANRISUL ON N1,BRSR3,5H,Low,Harami Cross,Current,Bullish reversal,2021-01-05,wait,2021-01-05
BANRISUL ON N1,BRSR3,5H,Medium,Homing Pigeon,Current,Bullish reversal,2021-01-05,wait,2021-01-05
BANRISUL PNB,BRSR6,5H,Low,Harami Bullish,Current,Bullish reversal,2021-01-05,wait,2021-01-05
BANRISUL PNB,BRSR6,5H,Low,Harami Cross,Current,Bullish reversal,2021-01-05,wait,2021-01-05
LOPES BRASIL ON,LPSB3,5H,Medium,Bullish doji Star,Current,Bullish reversal,2021-01-05,wait,2021-01-05
Dommo Energia Rig.,DMMO11,5H,Medium,Bullish Engulfing,Current,Bullish reversal,2021-01-05,wait,2021-01-05
BR PROPERT ON,BRPR3,5H,High,Three Outside Up,Current,Bullish reversal,2021-01-05,wait,2021-01-05
Cemepe Pref ,MAPT4,5H,Medium,Bullish Engulfing,Current,Bullish reversal,2021-01-05,wait,2021-01-05
BR MALLS PAR ON,BRML3,5H,High,Three Outside Up,Current,Bullish reversal,2021-01-05,wait,2021-01-05
Petrobras Distrib.,BRDT3,5H,Medium,Bullish Engulfing,Current,Bullish reversal,2021-01-05,wait,2021-01-05
Battistella Admin.,BTTL3,5H,Low,Harami Bullish,Current,Bullish reversal,2021-01-05,wait,2021-01-05
BRASKEM PNA,BRKM5,5H,Medium,Bullish Engulfing,Current,Bullish reversal,2021-01-05,wait,2021-01-05
KLABIN S/A ON N2,KLBN3,5H,Medium,Bullish Engulfing,Current,Bullish reversal,2021-01-05,wait,2021-01-05
Braskem Pref B,BRKM6,5H,High,Three Outside Down,Current,Bearish reversal,2021-01-05,wait,2021-01-05
Dommo Energia For.,DMMO3T,1H,Low,Belt Hold Bearish,Current,Bearish reversal,2021-01-05,wait,2021-01-05
RODOBENSIMOB ON,RDNI3,1H,Low,Belt Hold Bullish,Current,Bullish reversal,2021-01-05,wait,2021-01-05
RODOBENSIMOB ON,RDNI3,1H,Low,Inverted Hammer,Current,Bullish reversal,2021-01-05,wait,2021-01-05
B3 SA Brasil Bols.,B3SA3,1H,Medium,Engulfing Bearish,Current,Bearish reversal,2021-01-05,wait,2021-01-05
SANTANDER BR UNT,SANB11,1H,Medium,Engulfing Bearish,Current,Bearish reversal,2021-01-05,wait,2021-01-05
CIELO ON,CIEL3,1H,Medium,Engulfing Bearish,Current,Bearish reversal,2021-01-05,wait,2021-01-05
Cedro Cachoeira,CEDO3,1H,Medium,Engulfing Bearish,Current,Bearish reversal,2021-01-05,wait,2021-01-05
Cedro Cachoeira,CEDO3,1H,Low,Belt Hold Bearish,Current,Bearish reversal,2021-01-05,wait,2021-01-05
Braskem Pref B,BRKM6,1H,Low,Belt Hold Bullish,Current,Bullish reversal,2021-01-05,wait,2021-01-05
Azul SA Pref,AZUL4,1H,Medium,Engulfing Bearish,Current,Bearish reversal,2021-01-05,wait,2021-01-05
Dommo Energia For.,DMMO3T,1H,Medium,Engulfing Bearish,Current,Bearish reversal,2021-01-05,wait,2021-01-05
GERDAU PN N1,GGBR4,1H,Medium,Advance Block Bearish,Current,Bearish reversal,2021-01-05,wait,2021-01-05
Log Commercial Pr.,LOGG3,1H,Medium,Engulfing Bearish,Current,Bearish reversal,2021-01-05,wait,2021-01-05
UNIPAR ON,UNIP3,1H,Low,Belt Hold Bearish,Current,Bearish reversal,2021-01-05,wait,2021-01-05
Santos Brasil Par.,STBP3,1H,Low,Shooting Star,Current,Bearish reversal,2021-01-05,wait,2021-01-05
Renova Energia Pr.,RNEW4,1H,High,Falling Three Methods,Current,Bearish continuation,2021-01-05,wait,2021-01-05
ROSSI RESID ON,RSID3,1H,High,Dark Cloud Cover,Current,Bearish reversal,2021-01-05,wait,2021-01-05
CESP ON,CESP3,1H,Low,Belt Hold Bearish,Current,Bearish reversal,2021-01-05,wait,2021-01-05
CESP ON,CESP3,1H,High,Three Outside Down,Current,Bearish reversal,2021-01-05,wait,2021-01-05
BR BROKERS ON,BBRK3,1H,Low,Belt Hold Bearish,Current,Bearish reversal,2021-01-05,wait,2021-01-05
LOJAS MARISA ON,AMAR3,1H,Medium,Engulfing Bearish,Current,Bearish reversal,2021-01-05,wait,2021-01-05
CSU CARDSYST ON,CARD3,1H,Medium,Engulfing Bearish,Current,Bearish reversal,2021-01-05,wait,2021-01-05
BR BROKERS ON,BBRK3,1H,Medium,Engulfing Bearish,Current,Bearish reversal,2021-01-05,wait,2021-01-05
Celpe Pref,CEPE5,1H,Low,Harami Cross,Current,Bullish reversal,2021-01-05,wait,2021-01-05
GRAZZIOTIN PN,CGRA4,1H,Low,Belt Hold Bearish,Current,Bearish reversal,2021-01-05,wait,2021-01-05
Celpe Pref,CEPE5,1H,Low,Harami Bullish,Current,Bullish reversal,2021-01-05,wait,2021-01-05
Celpe Pref,CEPE5,1H,Medium,Bullish doji Star,Current,Bullish reversal,2021-01-05,wait,2021-01-05
Mundial,MNDL3,1H,High,Abandoned Baby Bullish,Current,Bullish reversal,2021-01-05,wait,2021-01-05
CEEE-D ON,CEED3,1H,Medium,Tri-Star Bullish,Current,Bullish reversal,2021-01-05,wait,2021-01-05
IOCHP-MAXION ON,MYPK3,1H,Medium,Deliberation Bearish,Current,Bearish reversal,2021-01-05,wait,2021-01-05
IOCHP-MAXION ON,MYPK3,1H,Medium,Doji Star Bearish,Current,Bearish reversal,2021-01-05,wait,2021-01-05
CEMIG PN Pref,CMIG4,1H,High,Three Outside Down,Current,Bearish reversal,2021-01-05,wait,2021-01-05
CEB,CEBR3,1H,Medium,Bullish Engulfing,Current,Bullish reversal,2021-01-05,wait,2021-01-05
CEB,CEBR3,1H,Low,Belt Hold Bullish,Current,Bullish reversal,2021-01-05,wait,2021-01-05
Alupar Invest,ALUP3,1H,Low,Harami Cross Bearish,Current,Bearish reversal,2021-01-05,wait,2021-01-05
USIMINAS PNA,USIM5,1H,Medium,Engulfing Bearish,Current,Bearish reversal,2021-01-05,wait,2021-01-05
Alupar Invest Pre.,ALUP4,1H,Low,Belt Hold Bearish,Current,Bearish reversal,2021-01-05,wait,2021-01-05
Alupar Invest,ALUP3,1H,Low,Harami Bearish,Current,Bearish reversal,2021-01-05,wait,2021-01-05
Cemepe Pref ,MAPT4,1H,Low,Belt Hold Bullish,Current,Bullish reversal,2021-01-05,wait,2021-01-05
COMGAS PNA,CGAS5,1H,Low,Belt Hold Bullish,Current,Bullish reversal,2021-01-05,wait,2021-01-05
Whirlpool Pref,WHRL4,1H,Low,Belt Hold Bearish,Current,Bearish reversal,2021-01-05,wait,2021-01-05
AES TIETE E UNT N.,TIET11,1H,Medium,Doji Star Bearish,Current,Bearish reversal,2021-01-05,wait,2021-01-05
AES TIETE E UNT N.,TIET11,1H,Medium,Deliberation Bearish,Current,Bearish reversal,2021-01-05,wait,2021-01-05
KLABIN S/A ON N2,KLBN3,1H,Low,Separating Lines Bullish,Current,Bullish continuation,2021-01-05,wait,2021-01-05
Banco BTG,BPAC11,1H,Medium,Engulfing Bearish,Current,Bearish reversal,2021-01-05,wait,2021-01-05
NEOENERGIA,NEOE3,1H,Medium,Engulfing Bearish,Current,Bearish reversal,2021-01-05,wait,2021-01-05
FERBASA PN,FESA4,1H,Medium,Engulfing Bearish,Current,Bearish reversal,2021-01-05,wait,2021-01-05
COMGAS PNA,CGAS5,1H,Medium,Bullish Engulfing,Current,Bullish reversal,2021-01-05,wait,2021-01-05
RANDON PART PN,RAPT4,1H,Medium,Engulfing Bearish,Current,Bearish reversal,2021-01-05,wait,2021-01-05
Cemepe Pref ,MAPT4,1H,Medium,Bullish Engulfing,Current,Bullish reversal,2021-01-05,wait,2021-01-05
Boeing Co BDR,BOEI34,1H,Medium,Engulfing Bearish,Current,Bearish reversal,2021-01-05,wait,2021-01-05
CTEEP,TRPL3,1H,Low,Belt Hold Bullish,Current,Bullish reversal,2021-01-05,wait,2021-01-05
ENGIE BRASILON NM.,EGIE3,1H,Medium,Engulfing Bearish,Current,Bearish reversal,2021-01-05,wait,2021-01-05
KLABIN S/A UNT N2.,KLBN11,1H,Medium,Doji Star Bearish,Current,Bearish reversal,2021-01-05,wait,2021-01-05
Suzano Papel Celu.,SUZB3,1H,High,Three Outside Up,Current,Bullish reversal,2021-01-05,wait,2021-01-05
GOL PN N2,GOLL4,1H,Medium,Engulfing Bearish,Current,Bearish reversal,2021-01-05,wait,2021-01-05
CPFL ENERGIAON NM.,CPFE3,1H,Medium,Engulfing Bearish,Current,Bearish reversal,2021-01-05,wait,2021-01-05
TAEE UNIT,TAEE11,1H,Medium,Engulfing Bearish,Current,Bearish reversal,2021-01-05,wait,2021-01-05
CCX CARVAO ON,CCXC3,1H,Low,Belt Hold Bullish,Current,Bullish reversal,2021-01-05,wait,2021-01-05
Chevron Corp BDR,CHVX34,1H,Low,Belt Hold Bearish,Current,Bearish reversal,2021-01-05,wait,2021-01-05
Chevron Corp BDR,CHVX34,1H,Medium,Engulfing Bearish,Current,Bearish reversal,2021-01-05,wait,2021-01-05
Companhia de Sane.,SAPR4,1H,High,Falling Three Methods,Current,Bearish continuation,2021-01-05,wait,2021-01-05
Companhia de Sane.,SAPR4,1H,Medium,Engulfing Bearish,Current,Bearish reversal,2021-01-05,wait,2021-01-05
SABESP ON,SBSP3,1H,Medium,Engulfing Bearish,Current,Bearish reversal,2021-01-05,wait,2021-01-05
Electro Aco Alton.,EALT3,1H,Low,Belt Hold Bullish,Current,Bullish reversal,2021-01-05,wait,2021-01-05
Electro Aco Alton.,EALT3,1H,Medium,Bullish Engulfing,Current,Bullish reversal,2021-01-05,wait,2021-01-05
COSAN ON,CSAN3,1H,Medium,Doji Star Bearish,Current,Bearish reversal,2021-01-05,wait,2021-01-05
VALID ON,VLID3,1H,Medium,Engulfing Bearish,Current,Bearish reversal,2021-01-05,wait,2021-01-05
CCX CARVAO ON,CCXC3,1H,Medium,Bullish Engulfing,Current,Bullish reversal,2021-01-05,wait,2021-01-05
COSAN ON,CSAN3,1H,Medium,Deliberation Bearish,Current,Bearish reversal,2021-01-05,wait,2021-01-05
UNIPAR ON,UNIP3,1H,Medium,Engulfing Bearish,Current,Bearish reversal,2021-01-05,wait,2021-01-05
B2W DIGITAL ON,BTOW3,1H,Medium,Engulfing Bearish,Current,Bearish reversal,2021-01-05,wait,2021-01-05
COPEL Pref B,CPLE6,1H,Medium,Engulfing Bearish,Current,Bearish reversal,2021-01-05,wait,2021-01-05
MARCOPOLO ON,POMO3,1H,Low,Belt Hold Bearish,Current,Bearish reversal,2021-01-05,wait,2021-01-05
COPEL ON,CPLE3,1H,Medium,Engulfing Bearish,Current,Bearish reversal,2021-01-05,wait,2021-01-05
EZTEC ON,EZTC3,1H,Medium,Engulfing Bearish,Current,Bearish reversal,2021-01-05,wait,2021-01-05
Mundial,MNDL3,1H,Low,Belt Hold Bullish,Current,Bullish reversal,2021-01-05,wait,2021-01-05
JHSF PART ON,JHSF3,1H,Medium,Engulfing Bearish,Current,Bearish reversal,2021-01-05,wait,2021-01-05
TECNISA ON,TCSA3,1H,Medium,Upside Gap Three Methods,Current,Bullish continuation,2021-01-05,wait,2021-01-05
General Electric.,GEOO34,1H,Low,Harami Cross,Current,Bullish reversal,2021-01-05,wait,2021-01-05
Microsoft Corp BD.,MSFT34,1H,High,Morning Doji Star,Current,Bullish reversal,2021-01-05,wait,2021-01-05
SARAIVA LIVR PN,SLED2,1H,Medium,Tri-Star Bullish,Current,Bullish reversal,2021-01-05,wait,2021-01-05
SARAIVA LIVR PN,SLED2,1H,Medium,Gravestone Doji,Current,Bearish reversal,2021-01-05,wait,2021-01-05
Goldman Sachs Gro.,GSGI34,1H,High,Evening Doji Star,Current,Bearish reversal,2021-01-05,wait,2021-01-05
SARAIVA LIVR PN,SLED4,1H,Medium,Homing Pigeon,Current,Bullish reversal,2021-01-05,wait,2021-01-05
