Name,Symbol,Timeframe,Reliability,Pattern,Candle,CandleTime,Date,Status,created_at
GRAZZIOTIN PN,CGRA4,1W,Low,Hanging Man,2,Bearish reversal,2020-11-04,wait,2020-11-04
BBSEGURIDADE ON N.,BBSE3,1W,High,Three Inside Up,2,Bullish reversal,2020-11-04,wait,2020-11-04
International Bus.,IBMB34,1W,High,Three Black Crows,2,Bearish reversal,2020-11-04,wait,2020-11-04
IRB Brasil Resseg.,IRBR3,1W,Low,Harami Cross,2,Bullish reversal,2020-11-04,wait,2020-11-04
Intel Corp BDR,ITLC34,1W,Low,Three Line Strike,2,Bullish continuation,2020-11-04,wait,2020-11-04
Intel Corp BDR,ITLC34,1W,Medium,Engulfing Bearish,2,Bearish reversal,2020-11-04,wait,2020-11-04
IRB Brasil Resseg.,IRBR3,1W,Low,Harami Bullish,2,Bullish reversal,2020-11-04,wait,2020-11-04
Hewlett Packard C.,HPQB34,1W,Low,Belt Hold Bearish,2,Bearish reversal,2020-11-04,wait,2020-11-04
Telebras,TELB3,1W,Medium,Bullish doji Star,2,Bullish reversal,2020-11-04,wait,2020-11-04
Banco Inter PN,BIDI4,1W,Low,Harami Bullish,2,Bullish reversal,2020-11-04,wait,2020-11-04
Afluente Transmis.,AFLT3,1W,Medium,Deliberation Bearish,2,Bearish reversal,2020-11-04,wait,2020-11-04
EVEN ON,EVEN3,1W,Medium,Engulfing Bearish,2,Bearish reversal,2020-11-04,wait,2020-11-04
PDG REALT ON,PDGR3,1W,Medium,Doji Star Bearish,2,Bearish reversal,2020-11-04,wait,2020-11-04
eBay Inc BDR,EBAY34,1W,Medium,Engulfing Bearish,2,Bearish reversal,2020-11-04,wait,2020-11-04
LOPES BRASIL ON,LPSB3,1W,Medium,Engulfing Bearish,2,Bearish reversal,2020-11-04,wait,2020-11-04
Kimberly Clark Co.,KMBB34,1W,Low,Belt Hold Bullish,2,Bullish reversal,2020-11-04,wait,2020-11-04
Energ De Brasilia.,CEBR6,1W,Medium,Doji Star Bearish,2,Bearish reversal,2020-11-04,wait,2020-11-04
Energ De Brasilia.,CEBR6,1W,Medium,Dragonfly Bearish,2,Bearish reversal,2020-11-04,wait,2020-11-04
GERDAU MET ON,GOAU3,1W,High,Evening Doji Star,2,Bearish reversal,2020-11-04,wait,2020-11-04
RANDON PART PN,RAPT4,1W,Medium,Engulfing Bearish,2,Bearish reversal,2020-11-04,wait,2020-11-04
PORTO SEGURO ON,PSSA3,1W,High,Three Inside Up,2,Bullish reversal,2020-11-04,wait,2020-11-04
Energ De Brasilia.,CEBR6,1W,Low,Hanging Man,2,Bearish reversal,2020-11-04,wait,2020-11-04
ATT Inc BDR,ATTB34,1W,Medium,Bullish Engulfing,2,Bullish reversal,2020-11-04,wait,2020-11-04
MMX MINER ON,MMXM3,1W,High,Evening Doji Star,2,Bearish reversal,2020-11-04,wait,2020-11-04
CEEE-D ON,CEED3,1W,Medium,Homing Pigeon,2,Bullish reversal,2020-11-04,wait,2020-11-04
Cemepe Investimen.,MAPT3,1D,High,Dark Cloud Cover,2,Bearish reversal,2020-11-04,wait,2020-11-04
COTEMINAS,CTNM3,1D,Low,Harami Cross,2,Bullish reversal,2020-11-04,wait,2020-11-04
Halliburton Co BD.,HALI34,1D,Low,Belt Hold Bullish,2,Bullish reversal,2020-11-04,wait,2020-11-04
Saraiva,SLED3,1D,Medium,Bullish Engulfing,2,Bullish reversal,2020-11-04,wait,2020-11-04
Visa Inc BDR,VISA34,1D,High,Dark Cloud Cover,2,Bearish reversal,2020-11-04,wait,2020-11-04
Karsten Pref,CTKA4,1D,Low,Belt Hold Bullish,2,Bullish reversal,2020-11-04,wait,2020-11-04
SARAIVA LIVR PN,SLED4,1D,Medium,Downside Gap Three Methods,2,Bearish continuation,2020-11-04,wait,2020-11-04
Goldman Sachs Gro.,GSGI34,1D,Medium,Bullish Engulfing,2,Bullish reversal,2020-11-04,wait,2020-11-04
Wal Mart Stores I.,WALM34,1D,High,Falling Three Methods,2,Bearish continuation,2020-11-04,wait,2020-11-04
COTEMINAS,CTNM3,1D,Low,Harami Bullish,2,Bullish reversal,2020-11-04,wait,2020-11-04
Smiles Fidelidade.,SMLS3T,1D,High,Three Black Crows,2,Bearish reversal,2020-11-04,wait,2020-11-04
GRAZZIOTIN PN,CGRA4,1D,High,Dark Cloud Cover,2,Bearish reversal,2020-11-04,wait,2020-11-04
Celulose Irani,RANI3,1D,Medium,Bullish Engulfing,2,Bullish reversal,2020-11-04,wait,2020-11-04
Cemepe Investimen.,MAPT3,1D,Low,Belt Hold Bearish,2,Bearish reversal,2020-11-04,wait,2020-11-04
Gafisa,GFSA1,1D,Low,Harami Cross,2,Bullish reversal,2020-11-04,wait,2020-11-04
Netflix Inc DRC,NFLX34,1D,Medium,Engulfing Bearish,2,Bearish reversal,2020-11-04,wait,2020-11-04
Netflix Inc DRC,NFLX34,1D,Low,Belt Hold Bearish,2,Bearish reversal,2020-11-04,wait,2020-11-04
GRAZZIOTIN PN,CGRA4,1D,Low,Belt Hold Bearish,2,Bearish reversal,2020-11-04,wait,2020-11-04
Wal Mart Stores I.,WALM34,1D,High,Three Outside Down,2,Bearish reversal,2020-11-04,wait,2020-11-04
Comcast Corp BDR,CMCS34,1D,Low,Belt Hold Bearish,2,Bearish reversal,2020-11-04,wait,2020-11-04
Brinquedos Estrel.,ESTR4,1D,Low,Bullish Hammer,2,Bullish reversal,2020-11-04,wait,2020-11-04
Visa Inc BDR,VISA34,1D,Low,Belt Hold Bearish,2,Bearish reversal,2020-11-04,wait,2020-11-04
Ser Educa ON,SEER3,1D,Medium,Downside Gap Three Methods,2,Bearish continuation,2020-11-04,wait,2020-11-04
Ser Educa ON,SEER3,1D,Medium,Bullish Engulfing,2,Bullish reversal,2020-11-04,wait,2020-11-04
COTEMINAS,CTNM3,1D,Medium,Bullish doji Star,2,Bullish reversal,2020-11-04,wait,2020-11-04
Saraiva,SLED3,1D,Medium,Downside Gap Three Methods,2,Bearish continuation,2020-11-04,wait,2020-11-04
Renova Energia Pr.,RNEW4,1D,Low,Bullish Hammer,2,Bullish reversal,2020-11-04,wait,2020-11-04
LUPATECH ON,LUPA3,1D,High,Three Inside Up,2,Bullish reversal,2020-11-04,wait,2020-11-04
CEB,CEBR3,1D,High,Three Inside Up,2,Bullish reversal,2020-11-04,wait,2020-11-04
FedEx Corp BDR,FDXB34,1D,Low,Belt Hold Bullish,2,Bullish reversal,2020-11-04,wait,2020-11-04
CTEEP,TRPL3,1D,Medium,Engulfing Bearish,2,Bearish reversal,2020-11-04,wait,2020-11-04
TELEF BRASIL ON,VIVT3,1D,Medium,Downside Gap Three Methods,2,Bearish continuation,2020-11-04,wait,2020-11-04
LUPATECH ON,LUPA3,1D,Medium,Bullish Engulfing,2,Bullish reversal,2020-11-04,wait,2020-11-04
Estadual Geracao.,EEEL4,1D,Low,Belt Hold Bearish,2,Bearish reversal,2020-11-04,wait,2020-11-04
Electro Aco Alton.,EALT3,1D,Low,Belt Hold Bullish,2,Bullish reversal,2020-11-04,wait,2020-11-04
COMGAS PNA,CGAS5,1D,Low,Inverted Hammer,2,Bullish reversal,2020-11-04,wait,2020-11-04
De Santa Catar,CLSC3,1D,High,Morning Doji Star,2,Bullish reversal,2020-11-04,wait,2020-11-04
TELEF BRASIL PN,VIVT4,1D,Medium,Bullish Engulfing,2,Bullish reversal,2020-11-04,wait,2020-11-04
De Santa Catar,CLSC3,1D,High,Abandoned Baby Bullish,2,Bullish reversal,2020-11-04,wait,2020-11-04
TELEF BRASIL PN,VIVT4,1D,High,Three Inside Up,2,Bullish reversal,2020-11-04,wait,2020-11-04
Alupar Invest,ALUP3,1D,Low,Belt Hold Bearish,2,Bearish reversal,2020-11-04,wait,2020-11-04
BRB Pref,BSLI4,5H,High,Tri-Star Bearish,2,Bearish reversal,2020-11-04,wait,2020-11-04
MARCOPOLO PN,POMO4,5H,High,Three Black Crows,2,Bearish reversal,2020-11-04,wait,2020-11-04
RAIADROGASIL ON,RADL3,5H,High,Three Inside Up,2,Bullish reversal,2020-11-04,wait,2020-11-04
Movida Participac.,MOVI3,5H,High,Three Outside Up,2,Bullish reversal,2020-11-04,wait,2020-11-04
GERDAU MET PN,GOAU4,5H,Medium,Engulfing Bearish,2,Bearish reversal,2020-11-04,wait,2020-11-04
SANTANDER BR UNT,SANB11,5H,Medium,Engulfing Bearish,2,Bearish reversal,2020-11-04,wait,2020-11-04
Estadual Geracao.,EEEL4,5H,Low,Belt Hold Bearish,2,Bearish reversal,2020-11-04,wait,2020-11-04
Energ De Brasilia.,CEBR6,5H,Medium,Doji Star Bearish,2,Bearish reversal,2020-11-04,wait,2020-11-04
Procter Gamble Co.,PGCO34,5H,Low,Harami Bearish,2,Bearish reversal,2020-11-04,wait,2020-11-04
GERDAU MET ON,GOAU3,5H,Medium,Engulfing Bearish,2,Bearish reversal,2020-11-04,wait,2020-11-04
Dimed Pref,PNVL4,5H,Low,Belt Hold Bullish,2,Bullish reversal,2020-11-04,wait,2020-11-04
SID NACIONAL ON,CSNA3,5H,Medium,Engulfing Bearish,2,Bearish reversal,2020-11-04,wait,2020-11-04
SID NACIONAL ON,CSNA3,5H,Low,Belt Hold Bearish,2,Bearish reversal,2020-11-04,wait,2020-11-04
eBay Inc BDR,EBAY34,5H,Medium,Engulfing Bearish,2,Bearish reversal,2020-11-04,wait,2020-11-04
MARFRIG ON,MRFG3,5H,Medium,Doji Star Bearish,2,Bearish reversal,2020-11-04,wait,2020-11-04
COMGAS PNA,CGAS5,5H,Low,Harami Bullish,2,Bullish reversal,2020-11-04,wait,2020-11-04
Karsten Pref,CTKA4,5H,Low,Inverted Hammer,2,Bullish reversal,2020-11-04,wait,2020-11-04
Karsten Pref,CTKA4,5H,Low,Shooting Star,2,Bearish reversal,2020-11-04,wait,2020-11-04
PDG REALT ON,PDGR3,5H,Low,Belt Hold Bullish,2,Bullish reversal,2020-11-04,wait,2020-11-04
Goldman Sachs Gro.,GSGI34,5H,High,Kicking Bearish,2,Bearish reversal,2020-11-04,wait,2020-11-04
Bank of America C.,BOAC34,5H,Medium,Engulfing Bearish,2,Bearish reversal,2020-11-04,wait,2020-11-04
Ferbasa,FESA3,5H,Medium,Tri-Star Bullish,2,Bullish reversal,2020-11-04,wait,2020-11-04
Xerox Corp BDR,XRXB34,5H,Low,Belt Hold Bullish,2,Bullish reversal,2020-11-04,wait,2020-11-04
Bank of America C.,BOAC34,5H,Low,Belt Hold Bearish,2,Bearish reversal,2020-11-04,wait,2020-11-04
Microsoft Corp BD.,MSFT34,5H,Low,Shooting Star,2,Bearish reversal,2020-11-04,wait,2020-11-04
VALID ON,VLID3,5H,Low,Belt Hold Bearish,2,Bearish reversal,2020-11-04,wait,2020-11-04
Lockheed Martin C.,LMTB34,5H,Medium,Tri-Star Bullish,2,Bullish reversal,2020-11-04,wait,2020-11-04
PDG REALT ON,PDGR3,5H,Medium,Bullish Engulfing,2,Bullish reversal,2020-11-04,wait,2020-11-04
United Parcel Ser.,UPSS34,5H,Low,Belt Hold Bearish,2,Bearish reversal,2020-11-04,wait,2020-11-04
United Parcel Ser.,UPSS34,5H,Medium,Engulfing Bearish,2,Bearish reversal,2020-11-04,wait,2020-11-04
COMGAS PNA,CGAS5,5H,Low,Harami Cross,2,Bullish reversal,2020-11-04,wait,2020-11-04
Companhia de Sane.,SAPR4,5H,High,Three Outside Up,2,Bullish reversal,2020-11-04,wait,2020-11-04
Suzano Papel Celu.,SUZB3,5H,Medium,Engulfing Bearish,2,Bearish reversal,2020-11-04,wait,2020-11-04
KLABIN S/A UNT N2.,KLBN11,5H,Medium,Engulfing Bearish,2,Bearish reversal,2020-11-04,wait,2020-11-04
Visa Inc BDR,VISA34,5H,Medium,Doji Star Bearish,2,Bearish reversal,2020-11-04,wait,2020-11-04
CELESC PN,CLSC4,5H,Medium,Bullish doji Star,2,Bullish reversal,2020-11-04,wait,2020-11-04
COELCE ON,COCE3,5H,Low,Belt Hold Bearish,2,Bearish reversal,2020-11-04,wait,2020-11-04
Abbott Laboratori.,ABTT34,5H,Low,Harami Cross Bearish,2,Bearish reversal,2020-11-04,wait,2020-11-04
Comgas,CGAS3,5H,High,Tri-Star Bearish,2,Bearish reversal,2020-11-04,wait,2020-11-04
SANTANDER BRON ,SANB3,5H,Medium,Doji Star Bearish,2,Bearish reversal,2020-11-04,wait,2020-11-04
Microsoft Corp BD.,MSFT34,5H,Medium,Advance Block Bearish,2,Bearish reversal,2020-11-04,wait,2020-11-04
BRASKEM ON,BRKM3,5H,High,Three Black Crows,2,Bearish reversal,2020-11-04,wait,2020-11-04
Ford Motor Co BDR.,FDMO34,5H,Medium,Deliberation Bearish,2,Bearish reversal,2020-11-04,wait,2020-11-04
NEOENERGIA,NEOE3,5H,High,Three Inside Up,2,Bullish reversal,2020-11-04,wait,2020-11-04
POSITIVO INF ON,POSI3,5H,Low,Harami Cross,2,Bullish reversal,2020-11-04,wait,2020-11-04
TAEE Pref,TAEE4,5H,High,Three Inside Up,2,Bullish reversal,2020-11-04,wait,2020-11-04
TAEE 3,TAEE3,5H,High,Three Inside Up,2,Bullish reversal,2020-11-04,wait,2020-11-04
C A Modas SA,CEAB3,5H,High,Morning Doji Star,2,Bullish reversal,2020-11-04,wait,2020-11-04
SABESP ON,SBSP3,5H,High,Three Outside Up,2,Bullish reversal,2020-11-04,wait,2020-11-04
CVC BRASIL ON NM,CVCB3,5H,High,Morning Doji Star,2,Bullish reversal,2020-11-04,wait,2020-11-04
POSITIVO INF ON,POSI3,5H,Medium,Homing Pigeon,2,Bullish reversal,2020-11-04,wait,2020-11-04
Cemepe Pref ,MAPT4,5H,Low,Harami Cross,2,Bullish reversal,2020-11-04,wait,2020-11-04
Cemepe Pref ,MAPT4,5H,Low,Harami Bullish,2,Bullish reversal,2020-11-04,wait,2020-11-04
BANRISUL ON N1,BRSR3,5H,Low,Belt Hold Bullish,2,Bullish reversal,2020-11-04,wait,2020-11-04
GERDAU PN N1,GGBR4,5H,Medium,Engulfing Bearish,2,Bearish reversal,2020-11-04,wait,2020-11-04
EVEN ON,EVEN3,5H,High,Three Inside Up,2,Bullish reversal,2020-11-04,wait,2020-11-04
CEDRO PN,CEDO4,5H,Medium,Homing Pigeon,2,Bullish reversal,2020-11-04,wait,2020-11-04
Banco Inter Unit,BIDI11,5H,Medium,Doji Star Bearish,2,Bearish reversal,2020-11-04,wait,2020-11-04
Rio Paranapanema.,GEPA3,5H,Low,Harami Cross,2,Bullish reversal,2020-11-04,wait,2020-11-04
Rio Paranapanema.,GEPA3,5H,Low,Harami Bullish,2,Bullish reversal,2020-11-04,wait,2020-11-04
Gafisa,GFSA1,5H,Low,Harami Bullish,2,Bullish reversal,2020-11-04,wait,2020-11-04
Gafisa,GFSA1,5H,Low,Harami Cross,2,Bullish reversal,2020-11-04,wait,2020-11-04
MULTIPLAN ON,MULT3,5H,High,Three Inside Up,2,Bullish reversal,2020-11-04,wait,2020-11-04
GAFISA ON,GFSA3,5H,Medium,Homing Pigeon,2,Bullish reversal,2020-11-04,wait,2020-11-04
CESP ON,CESP3,5H,Low,Inverted Hammer,2,Bullish reversal,2020-11-04,wait,2020-11-04
SARAIVA LIVR PN,SLED4,5H,Low,Belt Hold Bullish,2,Bullish reversal,2020-11-04,wait,2020-11-04
ATT Inc BDR,ATTB34,5H,Low,Three Line Strike,2,Bullish continuation,2020-11-04,wait,2020-11-04
ATT Inc BDR,ATTB34,5H,Medium,Engulfing Bearish,2,Bearish reversal,2020-11-04,wait,2020-11-04
PETROBRAS ON,PETR3,5H,High,Dark Cloud Cover,2,Bearish reversal,2020-11-04,wait,2020-11-04
USIMINAS ON,USIM3,5H,Medium,Engulfing Bearish,2,Bearish reversal,2020-11-04,wait,2020-11-04
Minerva,BEEF11,5H,Medium,Doji Star Bearish,2,Bearish reversal,2020-11-04,wait,2020-11-04
Ford Motor Co BDR.,FDMO34,5H,Medium,Doji Star Bearish,2,Bearish reversal,2020-11-04,wait,2020-11-04
eBay Inc BDR,EBAY34,5H,Low,Belt Hold Bearish,2,Bearish reversal,2020-11-04,wait,2020-11-04
BRADESCO PN EJ N1.,BBDC4,5H,Medium,Engulfing Bearish,2,Bearish reversal,2020-11-04,wait,2020-11-04
IOCHP-MAXION ON,MYPK3,5H,Medium,Engulfing Bearish,2,Bearish reversal,2020-11-04,wait,2020-11-04
BRADESPAR PN,BRAP4,5H,Medium,Engulfing Bearish,2,Bearish reversal,2020-11-04,wait,2020-11-04
BRADESPAR ON,BRAP3,5H,Medium,Engulfing Bearish,2,Bearish reversal,2020-11-04,wait,2020-11-04
BRADESPAR ON,BRAP3,5H,Low,Belt Hold Bearish,2,Bearish reversal,2020-11-04,wait,2020-11-04
USIMINAS ON,USIM3,5H,Medium,Upside Gap Three Methods,2,Bullish continuation,2020-11-04,wait,2020-11-04
SAO MARTINHO ON,SMTO3,5H,Medium,Doji Star Bearish,2,Bearish reversal,2020-11-04,wait,2020-11-04
Home Depot Inc BD.,HOME34,5H,Medium,Engulfing Bearish,2,Bearish reversal,2020-11-04,wait,2020-11-04
McDonalds Corp BD.,MCDC34,5H,Low,Belt Hold Bearish,2,Bearish reversal,2020-11-04,wait,2020-11-04
McDonalds Corp BD.,MCDC34,5H,Medium,Engulfing Bearish,2,Bearish reversal,2020-11-04,wait,2020-11-04
USIMINAS PNA,USIM5,5H,Medium,Engulfing Bearish,2,Bearish reversal,2020-11-04,wait,2020-11-04
ENGIE BRASILON NM.,EGIE3,5H,High,Three Outside Up,2,Bullish reversal,2020-11-04,wait,2020-11-04
Schulz SA,SHUL4,5H,Medium,Doji Star Bearish,2,Bearish reversal,2020-11-04,wait,2020-11-04
TAESA UNT,TAEE11,5H,High,Three Inside Up,2,Bullish reversal,2020-11-04,wait,2020-11-04
Qualcomm Inc BDR,QCOM34,5H,Low,Harami Cross Bearish,2,Bearish reversal,2020-11-04,wait,2020-11-04
Whirlpool Pref,WHRL4,1H,Medium,Engulfing Bearish,2,Bearish reversal,2020-11-04,wait,2020-11-04
Telebras,TELB3,1H,Medium,Bullish Engulfing,2,Bullish reversal,2020-11-04,wait,2020-11-04
Lockheed Martin C.,LMTB34,1H,Medium,Tri-Star Bullish,2,Bullish reversal,2020-11-04,wait,2020-11-04
Estadual Geracao.,EEEL4,1H,High,Tri-Star Bearish,2,Bearish reversal,2020-11-04,wait,2020-11-04
Whirlpool Pref,WHRL4,1H,Low,Belt Hold Bearish,2,Bearish reversal,2020-11-04,wait,2020-11-04
Cisco Systems Inc.,CSCO34,1H,Low,Harami Cross,2,Bullish reversal,2020-11-04,wait,2020-11-04
Cisco Systems Inc.,CSCO34,1H,Low,Harami Bullish,2,Bullish reversal,2020-11-04,wait,2020-11-04
Telebras,TELB3,1H,Low,Belt Hold Bullish,2,Bullish reversal,2020-11-04,wait,2020-11-04
EQUATORIAL ON,EQTL3,1H,Medium,Advance Block Bearish,2,Bearish reversal,2020-11-04,wait,2020-11-04
TAESA UNT,TAEE11,1H,Low,Harami Cross,2,Bullish reversal,2020-11-04,wait,2020-11-04
SAO MARTINHO ON,SMTO3,1H,Low,Harami Bullish,2,Bullish reversal,2020-11-04,wait,2020-11-04
Camil Alimentos,CAML3,1H,Low,Belt Hold Bullish,2,Bullish reversal,2020-11-04,wait,2020-11-04
TAESA UNT,TAEE11,1H,Low,Harami Bullish,2,Bullish reversal,2020-11-04,wait,2020-11-04
TRAN PAULIST PN,TRPL4,1H,Low,Harami Bullish,2,Bullish reversal,2020-11-04,wait,2020-11-04
Biotoscana Invest.,GBIO33,1H,Medium,Tri-Star Bullish,2,Bullish reversal,2020-11-04,wait,2020-11-04
Comgas,CGAS3,1H,High,Tri-Star Bearish,2,Bearish reversal,2020-11-04,wait,2020-11-04
PETROBRAS PN,PETR4,1H,Low,Shooting Star,2,Bearish reversal,2020-11-04,wait,2020-11-04
Colgate Palmolive.,COLG34,1H,Medium,Doji Star Bearish,2,Bearish reversal,2020-11-04,wait,2020-11-04
ODONTOPREV ON,ODPV3,1H,Low,Harami Cross,2,Bullish reversal,2020-11-04,wait,2020-11-04
ODONTOPREV ON,ODPV3,1H,Low,Harami Bullish,2,Bullish reversal,2020-11-04,wait,2020-11-04
RAIADROGASIL ON,RADL3,1H,Low,Shooting Star,2,Bearish reversal,2020-11-04,wait,2020-11-04
PETROBRAS ON,PETR3,1H,Medium,Advance Block Bearish,2,Bearish reversal,2020-11-04,wait,2020-11-04
PETROBRAS ON,PETR3,1H,Medium,Doji Star Bearish,2,Bearish reversal,2020-11-04,wait,2020-11-04
COSAN ON,CSAN3,1H,High,Three Black Crows,2,Bearish reversal,2020-11-04,wait,2020-11-04
Abbott Laboratori.,ABTT34,1H,High,Tri-Star Bearish,2,Bearish reversal,2020-11-04,wait,2020-11-04
Bardella Pref,BDLL4,1H,Low,Harami Cross Bearish,2,Bearish reversal,2020-11-04,wait,2020-11-04
Starbucks Corp BD.,SBUB34,1H,Medium,Doji Star Bearish,2,Bearish reversal,2020-11-04,wait,2020-11-04
Ser Educa ON,SEER3,1H,Low,Harami Cross,2,Bullish reversal,2020-11-04,wait,2020-11-04
Ser Educa ON,SEER3,1H,Low,Harami Bullish,2,Bullish reversal,2020-11-04,wait,2020-11-04
Cedro Cachoeira,CEDO3,1H,Medium,Tri-Star Bullish,2,Bullish reversal,2020-11-04,wait,2020-11-04
SAO MARTINHO ON,SMTO3,1H,Low,Harami Cross,2,Bullish reversal,2020-11-04,wait,2020-11-04
Halliburton Co BD.,HALI34,30,Medium,Doji Star Bearish,2,Bearish reversal,2020-11-04,wait,2020-11-04
Whirlpool Pref,WHRL4,30,Low,Harami Bullish,2,Bullish reversal,2020-11-04,wait,2020-11-04
Whirlpool Pref,WHRL4,30,Low,Harami Cross,2,Bullish reversal,2020-11-04,wait,2020-11-04
Cemepe Pref ,MAPT4,30,Low,Harami Cross,2,Bullish reversal,2020-11-04,wait,2020-11-04
Cemepe Pref ,MAPT4,30,Low,Harami Bullish,2,Bullish reversal,2020-11-04,wait,2020-11-04
OSX BRASIL ON,OSXB3,30,Low,Belt Hold Bullish,2,Bullish reversal,2020-11-04,wait,2020-11-04
Verizon Communica.,VERZ34,30,Medium,Tri-Star Bullish,2,Bullish reversal,2020-11-04,wait,2020-11-04
Celpe Pref,CEPE5,30,Medium,Tri-Star Bullish,2,Bullish reversal,2020-11-04,wait,2020-11-04
SARAIVA LIVR PN,SLED2,30,High,Tri-Star Bearish,2,Bearish reversal,2020-11-04,wait,2020-11-04
De Santa Catar,CLSC3,30,High,Three Outside Down,2,Bearish reversal,2020-11-04,wait,2020-11-04
Oracle Corp BDR,ORCL34,30,Medium,Tri-Star Bullish,2,Bullish reversal,2020-11-04,wait,2020-11-04
Boeing Co BDR,BOEI34,30,Low,Harami Cross,2,Bullish reversal,2020-11-04,wait,2020-11-04
Lockheed Martin C.,LMTB34,30,Medium,Tri-Star Bullish,2,Bullish reversal,2020-11-04,wait,2020-11-04
Braskem Pref B,BRKM6,30,Medium,Tri-Star Bullish,2,Bullish reversal,2020-11-04,wait,2020-11-04
SAO CARLOS ON,SCAR3,30,Medium,Tri-Star Bullish,2,Bullish reversal,2020-11-04,wait,2020-11-04
Eucatex,EUCA3,30,Medium,Tri-Star Bullish,2,Bullish reversal,2020-11-04,wait,2020-11-04
Brb Banco,BSLI3,30,Medium,Tri-Star Bullish,2,Bullish reversal,2020-11-04,wait,2020-11-04
Boeing Co BDR,BOEI34,30,Low,Harami Bullish,2,Bullish reversal,2020-11-04,wait,2020-11-04
Comgas,CGAS3,30,High,Tri-Star Bearish,2,Bearish reversal,2020-11-04,wait,2020-11-04
Abbott Laboratori.,ABTT34,30,High,Tri-Star Bearish,2,Bearish reversal,2020-11-04,wait,2020-11-04
Visa Inc BDR,VISA34,15,High,Tri-Star Bearish,2,Bearish reversal,2020-11-04,wait,2020-11-04
Brb Banco,BSLI3,15,Medium,Tri-Star Bullish,2,Bullish reversal,2020-11-04,wait,2020-11-04
Comgas,CGAS3,15,High,Tri-Star Bearish,2,Bearish reversal,2020-11-04,wait,2020-11-04
Lockheed Martin C.,LMTB34,15,Medium,Tri-Star Bullish,2,Bullish reversal,2020-11-04,wait,2020-11-04
COTEMINAS,CTNM3,15,High,Tri-Star Bearish,2,Bearish reversal,2020-11-04,wait,2020-11-04
Boeing Co BDR,BOEI34,15,Medium,Tri-Star Bullish,2,Bullish reversal,2020-11-04,wait,2020-11-04
COTEMINAS PN,CTNM4,15,Medium,Tri-Star Bullish,2,Bullish reversal,2020-11-04,wait,2020-11-04
Battistella Admin.,BTTL3,15,Medium,Doji Star Bearish,2,Bearish reversal,2020-11-04,wait,2020-11-04
De Santa Catar,CLSC3,15,High,Three Outside Down,2,Bearish reversal,2020-11-04,wait,2020-11-04
Goldman Sachs Gro.,GSGI34,15,Low,Harami Cross,2,Bullish reversal,2020-11-04,wait,2020-11-04
Goldman Sachs Gro.,GSGI34,15,Low,Harami Bullish,2,Bullish reversal,2020-11-04,wait,2020-11-04
CESP PNA,CESP5,15,Medium,Homing Pigeon,2,Bullish reversal,2020-11-04,wait,2020-11-04
Goldman Sachs Gro.,GSGI34,15,Medium,Bullish doji Star,2,Bullish reversal,2020-11-04,wait,2020-11-04
Telebras,TELB3,15,Medium,Doji Star Bearish,2,Bearish reversal,2020-11-04,wait,2020-11-04
Halliburton Co BD.,HALI34,15,Medium,Doji Star Bearish,2,Bearish reversal,2020-11-04,wait,2020-11-04
Biotoscana Invest.,GBIO33,15,High,Tri-Star Bearish,2,Bearish reversal,2020-11-04,wait,2020-11-04
Freeport Mcmoran.,FCXO34,15,Low,Harami Cross,2,Bullish reversal,2020-11-04,wait,2020-11-04
Unipar Carbocloro.,UNIP5,15,High,Tri-Star Bearish,2,Bearish reversal,2020-11-04,wait,2020-11-04
Karsten Pref,CTKA4,15,Medium,Tri-Star Bullish,2,Bullish reversal,2020-11-04,wait,2020-11-04
Oracle Corp BDR,ORCL34,15,Medium,Tri-Star Bullish,2,Bullish reversal,2020-11-04,wait,2020-11-04
UNIPAR ON,UNIP3,15,Medium,Doji Star Bearish,2,Bearish reversal,2020-11-04,wait,2020-11-04
Cemepe Pref ,MAPT4,15,Low,Harami Cross,2,Bullish reversal,2020-11-04,wait,2020-11-04
Freeport Mcmoran.,FCXO34,15,Low,Harami Bullish,2,Bullish reversal,2020-11-04,wait,2020-11-04
Abbott Laboratori.,ABTT34,15,High,Tri-Star Bearish,2,Bearish reversal,2020-11-04,wait,2020-11-04
Cemepe Pref ,MAPT4,15,Low,Harami Bullish,2,Bullish reversal,2020-11-04,wait,2020-11-04
GRAZZIOTIN PN,CGRA4,15,Low,Harami Cross Bearish,2,Bearish reversal,2020-11-04,wait,2020-11-04
Comcast Corp BDR,CMCS34,15,Low,Belt Hold Bullish,2,Bullish reversal,2020-11-04,wait,2020-11-04
Celulose Irani Pr.,RANI4,15,Medium,Bullish doji Star,2,Bullish reversal,2020-11-04,wait,2020-11-04
Comcast Corp BDR,CMCS34,15,Medium,Bullish Engulfing,2,Bullish reversal,2020-11-04,wait,2020-11-04
Whirlpool SA,WHRL3,15,High,Tri-Star Bearish,2,Bearish reversal,2020-11-04,wait,2020-11-04
OSX BRASIL ON,OSXB3,15,Low,Harami Cross Bearish,2,Bearish reversal,2020-11-04,wait,2020-11-04
Celulose Irani Pr.,RANI4,15,Low,Harami Bullish,2,Bullish reversal,2020-11-04,wait,2020-11-04
Braskem Pref B,BRKM6,15,Medium,Tri-Star Bullish,2,Bullish reversal,2020-11-04,wait,2020-11-04
Qualcomm Inc BDR,QCOM34,15,Medium,Tri-Star Bullish,2,Bullish reversal,2020-11-04,wait,2020-11-04
