Name,Symbol,Timeframe,Reliability,Pattern,Candle,CandleTime,Date,Status,created_at
eBay Inc BDR,EBAY34,1W,Low,Shooting Star,2,Bearish reversal,2020-10-13,wait,2020-10-13
Fras Le SA,FRAS3,1W,Medium,Deliberation Bearish,2,Bearish reversal,2020-10-13,wait,2020-10-13
Moura Dubeux On,MDNE3,1W,Medium,Doji Star Bearish,2,Bearish reversal,2020-10-13,wait,2020-10-13
Moura Dubeux On,MDNE3,1W,High,Three Outside Up,2,Bullish reversal,2020-10-13,wait,2020-10-13
LINX ON NM,LINX3,1W,Low,Harami Bullish,2,Bullish reversal,2020-10-13,wait,2020-10-13
POSITIVO INF ON,POSI3,1W,Low,Harami Cross,2,Bullish reversal,2020-10-13,wait,2020-10-13
Apple Inc BDR,AAPL34,1W,High,Three Outside Up,2,Bullish reversal,2020-10-13,wait,2020-10-13
Fras Le SA,FRAS3,1W,Medium,Doji Star Bearish,2,Bearish reversal,2020-10-13,wait,2020-10-13
Celpe Pref,CEPE5,1W,Medium,Engulfing Bearish,2,Bearish reversal,2020-10-13,wait,2020-10-13
Alupar Invest,ALUP3,1W,Medium,Engulfing Bearish,2,Bearish reversal,2020-10-13,wait,2020-10-13
Electro Aco Alton.,EALT4,1D,Medium,Bullish Engulfing,2,Bullish reversal,2020-10-13,wait,2020-10-13
COELCE ON,COCE3,1D,Medium,Bullish doji Star,2,Bullish reversal,2020-10-13,wait,2020-10-13
Banco Inter Unit,BIDI11,1D,Medium,Engulfing Bearish,2,Bearish reversal,2020-10-13,wait,2020-10-13
SABESP ON,SBSP3,1D,Medium,Bullish Engulfing,2,Bullish reversal,2020-10-13,wait,2020-10-13
Banco Inter ON,BIDI3,1D,Medium,Engulfing Bearish,2,Bearish reversal,2020-10-13,wait,2020-10-13
MULTIPLAN ON,MULT3,1D,Medium,Doji Star Bearish,2,Bearish reversal,2020-10-13,wait,2020-10-13
Bardella Pref,BDLL4,1D,Medium,Bullish doji Star,2,Bullish reversal,2020-10-13,wait,2020-10-13
Electro Aco Alton.,EALT3,1D,Low,Belt Hold Bearish,2,Bearish reversal,2020-10-13,wait,2020-10-13
LOCAMERICA ON NM,LCAM3,1D,Medium,Bullish Engulfing,2,Bullish reversal,2020-10-13,wait,2020-10-13
Qualcomm Inc BDR,QCOM34,1D,Medium,Doji Star Bearish,2,Bearish reversal,2020-10-13,wait,2020-10-13
Electro Aco Alton.,EALT4,1D,Low,Belt Hold Bullish,2,Bullish reversal,2020-10-13,wait,2020-10-13
American Express.,AXPB34,1D,Medium,Doji Star Bearish,2,Bearish reversal,2020-10-13,wait,2020-10-13
Nike Inc BDR,NIKE34,1D,Low,Belt Hold Bearish,2,Bearish reversal,2020-10-13,wait,2020-10-13
Alupar Invest,ALUP3,1D,High,Abandoned Baby Bullish,2,Bullish reversal,2020-10-13,wait,2020-10-13
HYPERMARCAS ON,HYPE3,1D,High,Three Outside Down,2,Bearish reversal,2020-10-13,wait,2020-10-13
KLABIN S/A ON N2,KLBN3,1D,High,Three Outside Up,2,Bullish reversal,2020-10-13,wait,2020-10-13
Johnson Johnson B.,JNJB34,1D,Low,Belt Hold Bearish,2,Bearish reversal,2020-10-13,wait,2020-10-13
UNIPAR ON,UNIP3,1D,Low,Bullish Hammer,2,Bullish reversal,2020-10-13,wait,2020-10-13
UNIPAR ON,UNIP3,1D,Low,Hanging Man,2,Bearish reversal,2020-10-13,wait,2020-10-13
VALID ON,VLID3,1D,Medium,Bullish Engulfing,2,Bullish reversal,2020-10-13,wait,2020-10-13
Unipar Carbocloro.,UNIP5,1D,Medium,Tri-Star Bullish,2,Bullish reversal,2020-10-13,wait,2020-10-13
GOL PN N2,GOLL4,1D,Low,Harami Bullish,2,Bullish reversal,2020-10-13,wait,2020-10-13
GOL PN N2,GOLL4,1D,Low,Harami Cross,2,Bullish reversal,2020-10-13,wait,2020-10-13
BRASKEM ON,BRKM3,1D,Medium,Engulfing Bearish,2,Bearish reversal,2020-10-13,wait,2020-10-13
McDonalds Corp BD.,MCDC34,1D,Medium,Upside Gap Three Methods,2,Bullish continuation,2020-10-13,wait,2020-10-13
USIMINAS PNA,USIM5,1D,Medium,Engulfing Bearish,2,Bearish reversal,2020-10-13,wait,2020-10-13
Gafisa,GFSA1,1D,Low,Harami Cross,2,Bullish reversal,2020-10-13,wait,2020-10-13
POSITIVO INF ON,POSI3,1D,Medium,Doji Star Bearish,2,Bearish reversal,2020-10-13,wait,2020-10-13
CESP ON,CESP3,1D,Low,Belt Hold Bearish,2,Bearish reversal,2020-10-13,wait,2020-10-13
CESP ON,CESP3,1D,High,Dark Cloud Cover,2,Bearish reversal,2020-10-13,wait,2020-10-13
The Coca Cola Co.,COCA34,1D,Low,Shooting Star,2,Bearish reversal,2020-10-13,wait,2020-10-13
Minerva,BEEF11,1D,Low,Bullish Hammer,2,Bullish reversal,2020-10-13,wait,2020-10-13
Companhia de Sane.,SAPR4,1D,Low,Harami Bearish,2,Bearish reversal,2020-10-13,wait,2020-10-13
OI ON N1,OIBR3,1D,Low,Harami Bullish,2,Bullish reversal,2020-10-13,wait,2020-10-13
OI ON N1,OIBR3,1D,Low,Harami Cross,2,Bullish reversal,2020-10-13,wait,2020-10-13
EQUATORIAL ON,EQTL3,1D,Low,Bullish Hammer,2,Bullish reversal,2020-10-13,wait,2020-10-13
Santos Brasil Par.,STBP3,1D,High,Three Outside Down,2,Bearish reversal,2020-10-13,wait,2020-10-13
LOJAS AMERIC ON,LAME3,1D,Low,Bullish Hammer,2,Bullish reversal,2020-10-13,wait,2020-10-13
CESP PNB,CESP6,1D,Medium,Bullish doji Star,2,Bullish reversal,2020-10-13,wait,2020-10-13
AMBEV S/A ON,ABEV3,1D,Medium,Advance Block Bearish,2,Bearish reversal,2020-10-13,wait,2020-10-13
POSITIVO INF ON,POSI3,1D,Low,Harami Bearish,2,Bearish reversal,2020-10-13,wait,2020-10-13
Netflix Inc DRC,NFLX34,1D,Low,Belt Hold Bearish,2,Bearish reversal,2020-10-13,wait,2020-10-13
POSITIVO INF ON,POSI3,1D,Low,Harami Cross Bearish,2,Bearish reversal,2020-10-13,wait,2020-10-13
Saraiva,SLED3,1D,High,Three Black Crows,2,Bearish reversal,2020-10-13,wait,2020-10-13
JPMorgan Chase Co.,JPMC34,1D,Medium,Dragonfly Bearish,2,Bearish reversal,2020-10-13,wait,2020-10-13
JPMorgan Chase Co.,JPMC34,1D,Low,Hanging Man,2,Bearish reversal,2020-10-13,wait,2020-10-13
JPMorgan Chase Co.,JPMC34,1D,Medium,Doji Star Bearish,2,Bearish reversal,2020-10-13,wait,2020-10-13
Duke Energy Intl.,GEPA4,1D,Low,Belt Hold Bullish,2,Bullish reversal,2020-10-13,wait,2020-10-13
Kimberly Clark Co.,KMBB34,1D,Low,Belt Hold Bullish,2,Bullish reversal,2020-10-13,wait,2020-10-13
General Electric.,GEOO34,1D,High,Three Inside Up,2,Bullish reversal,2020-10-13,wait,2020-10-13
Apple Inc BDR,AAPL34,1D,High,Dark Cloud Cover,2,Bearish reversal,2020-10-13,wait,2020-10-13
Bank of America C.,BOAC34,1D,Low,Hanging Man,2,Bearish reversal,2020-10-13,wait,2020-10-13
Duke Energy Intl.,GEPA4,1D,Medium,Bullish Engulfing,2,Bullish reversal,2020-10-13,wait,2020-10-13
CEB,CEBR3,1D,Low,Belt Hold Bullish,2,Bullish reversal,2020-10-13,wait,2020-10-13
Kimberly Clark Co.,KMBB34,1D,Medium,Bullish Engulfing,2,Bullish reversal,2020-10-13,wait,2020-10-13
USIMINAS PNA,USIM5,1D,Medium,Stick Sandwich,2,Bullish reversal,2020-10-13,wait,2020-10-13
Comgas,CGAS3,1D,Medium,Bullish doji Star,2,Bullish reversal,2020-10-13,wait,2020-10-13
Ogx Petroleo e Ga.,DMMO3,1D,Medium,Doji Star Bearish,2,Bearish reversal,2020-10-13,wait,2020-10-13
ConocoPhillips DR.,COPH34,1D,Medium,Deliberation Bearish,2,Bearish reversal,2020-10-13,wait,2020-10-13
Taurus Armas ON,TASA3,1D,Medium,Engulfing Bearish,2,Bearish reversal,2020-10-13,wait,2020-10-13
Ogx Petroleo e Ga.,DMMO3,1D,High,Three Outside Up,2,Bullish reversal,2020-10-13,wait,2020-10-13
Cemepe Investimen.,MAPT3,1D,High,Dark Cloud Cover,2,Bearish reversal,2020-10-13,wait,2020-10-13
B2W DIGITAL ON,BTOW3,1D,High,Three Inside Down,2,Bearish reversal,2020-10-13,wait,2020-10-13
Cemepe Investimen.,MAPT3,1D,Low,Belt Hold Bearish,2,Bearish reversal,2020-10-13,wait,2020-10-13
Ogx Petroleo e Ga.,DMMO3,1D,Medium,Gravestone Doji,2,Bearish reversal,2020-10-13,wait,2020-10-13
Ogx Petroleo e Ga.,DMMO3T,1D,Low,Belt Hold Bullish,2,Bullish reversal,2020-10-13,wait,2020-10-13
Whirlpool Pref,WHRL4,1D,High,Three Inside Down,2,Bearish reversal,2020-10-13,wait,2020-10-13
OI ON N1,OIBR3,5H,Low,Belt Hold Bullish,2,Bullish reversal,2020-10-13,wait,2020-10-13
Cosan Logistica S.,RLOG3,5H,Medium,Bullish doji Star,2,Bullish reversal,2020-10-13,wait,2020-10-13
Battistella Admin.,BTTL3,5H,Low,Harami Bullish,2,Bullish reversal,2020-10-13,wait,2020-10-13
Battistella Admin.,BTTL3,5H,Low,Harami Cross,2,Bullish reversal,2020-10-13,wait,2020-10-13
Procter Gamble Co.,PGCO34,5H,High,Tri-Star Bearish,2,Bearish reversal,2020-10-13,wait,2020-10-13
Whirlpool SA,WHRL3,5H,Medium,Bullish doji Star,2,Bullish reversal,2020-10-13,wait,2020-10-13
MARFRIG ON,MRFG3,5H,Medium,Bullish doji Star,2,Bullish reversal,2020-10-13,wait,2020-10-13
OI ON N1,OIBR3,5H,Medium,Bullish Engulfing,2,Bullish reversal,2020-10-13,wait,2020-10-13
RANDON PART ON,RAPT3,5H,Low,Harami Cross,2,Bullish reversal,2020-10-13,wait,2020-10-13
Morgan Stanley Ba.,MSBR34,5H,Medium,Engulfing Bearish,2,Bearish reversal,2020-10-13,wait,2020-10-13
Vivara,VIVA3,5H,High,Three Outside Down,2,Bearish reversal,2020-10-13,wait,2020-10-13
ITAUSA PN,ITSA4,5H,Low,Harami Bearish,2,Bearish reversal,2020-10-13,wait,2020-10-13
COPEL PNB,CPLE6,5H,High,Three Outside Down,2,Bearish reversal,2020-10-13,wait,2020-10-13
PETROBRAS ON,PETR3,5H,Medium,Bullish doji Star,2,Bullish reversal,2020-10-13,wait,2020-10-13
RAIADROGASIL ON,RADL3,5H,Medium,Engulfing Bearish,2,Bearish reversal,2020-10-13,wait,2020-10-13
CEDRO PN,CEDO4,5H,Low,Harami Cross,2,Bullish reversal,2020-10-13,wait,2020-10-13
MINERVA ON,BEEF3,5H,Low,Inverted Hammer,2,Bullish reversal,2020-10-13,wait,2020-10-13
OI PN,OIBR4,5H,Medium,Engulfing Bearish,2,Bearish reversal,2020-10-13,wait,2020-10-13
Gafisa,GFSA1,5H,Low,Harami Bullish,2,Bullish reversal,2020-10-13,wait,2020-10-13
RANDON PART ON,RAPT3,5H,Low,Harami Bullish,2,Bullish reversal,2020-10-13,wait,2020-10-13
Moura Dubeux On,MDNE3,5H,High,Three Inside Up,2,Bullish reversal,2020-10-13,wait,2020-10-13
Morgan Stanley Ba.,MSBR34,5H,Low,Belt Hold Bearish,2,Bearish reversal,2020-10-13,wait,2020-10-13
ELETROBRAS PNB,ELET6,5H,High,Falling Three Methods,2,Bearish continuation,2020-10-13,wait,2020-10-13
BANRISUL ON N1,BRSR3,5H,Medium,Deliberation Bearish,2,Bearish reversal,2020-10-13,wait,2020-10-13
BANRISUL ON N1,BRSR3,5H,Medium,Doji Star Bearish,2,Bearish reversal,2020-10-13,wait,2020-10-13
BR PROPERT ON,BRPR3,5H,High,Falling Three Methods,2,Bearish continuation,2020-10-13,wait,2020-10-13
BR BROKERS ON,BBRK3,5H,Low,Harami Bullish,2,Bullish reversal,2020-10-13,wait,2020-10-13
Microsoft Corp BD.,MSFT34,5H,Low,Shooting Star,2,Bearish reversal,2020-10-13,wait,2020-10-13
BR BROKERS ON,BBRK3,5H,Low,Harami Cross,2,Bullish reversal,2020-10-13,wait,2020-10-13
Renova Energia Pr.,RNEW4,5H,Medium,Advance Block Bearish,2,Bearish reversal,2020-10-13,wait,2020-10-13
PORTO SEGURO ON,PSSA3,5H,Low,Harami Bullish,2,Bullish reversal,2020-10-13,wait,2020-10-13
Duke Energy Intl.,GEPA4,5H,Low,Hanging Man,2,Bearish reversal,2020-10-13,wait,2020-10-13
Intel Corp BDR,ITLC34,5H,Low,Belt Hold Bullish,2,Bullish reversal,2020-10-13,wait,2020-10-13
Cemepe Pref ,MAPT4,5H,Medium,Bullish doji Star,2,Bullish reversal,2020-10-13,wait,2020-10-13
Cisco Systems Inc.,CSCO34,5H,Low,Belt Hold Bearish,2,Bearish reversal,2020-10-13,wait,2020-10-13
EQUATORIAL ON,EQTL3,5H,Low,Harami Bullish,2,Bullish reversal,2020-10-13,wait,2020-10-13
Aliansce Sonae,ALSO3,5H,High,Three Outside Down,2,Bearish reversal,2020-10-13,wait,2020-10-13
KLABIN S/A UNT N2.,KLBN11,5H,Medium,Bullish doji Star,2,Bullish reversal,2020-10-13,wait,2020-10-13
GAFISA ON,GFSA3,5H,Medium,Engulfing Bearish,2,Bearish reversal,2020-10-13,wait,2020-10-13
Electro Aco Alton.,EALT3,5H,Medium,Bullish doji Star,2,Bullish reversal,2020-10-13,wait,2020-10-13
KLABIN S/A PN,KLBN4,5H,Low,Inverted Hammer,2,Bullish reversal,2020-10-13,wait,2020-10-13
Rio Paranapanema.,GEPA3,5H,Medium,Tri-Star Bullish,2,Bullish reversal,2020-10-13,wait,2020-10-13
Gafisa,GFSA1,5H,Low,Harami Cross,2,Bullish reversal,2020-10-13,wait,2020-10-13
CEDRO PN,CEDO4,5H,Low,Harami Bullish,2,Bullish reversal,2020-10-13,wait,2020-10-13
Instituto Hermes.,PARD3,5H,Low,Harami Bullish,2,Bullish reversal,2020-10-13,wait,2020-10-13
DIRECIONAL ON,DIRR3,5H,High,Three Black Crows,2,Bearish reversal,2020-10-13,wait,2020-10-13
Anima ON,ANIM3,5H,Low,Harami Bullish,2,Bullish reversal,2020-10-13,wait,2020-10-13
AREZZO CO ON,ARZZ3,5H,Low,Inverted Hammer,2,Bullish reversal,2020-10-13,wait,2020-10-13
Comcast Corp BDR,CMCS34,5H,Medium,Homing Pigeon,2,Bullish reversal,2020-10-13,wait,2020-10-13
Kimberly Clark Co.,KMBB34,5H,Low,Belt Hold Bullish,2,Bullish reversal,2020-10-13,wait,2020-10-13
Kimberly Clark Co.,KMBB34,5H,Medium,Bullish Engulfing,2,Bullish reversal,2020-10-13,wait,2020-10-13
CELESC PN,CLSC4,5H,Low,Harami Cross,2,Bullish reversal,2020-10-13,wait,2020-10-13
CELESC PN,CLSC4,5H,Low,Harami Bullish,2,Bullish reversal,2020-10-13,wait,2020-10-13
Energ De Brasilia.,CEBR5,5H,Low,Belt Hold Bearish,2,Bearish reversal,2020-10-13,wait,2020-10-13
Smiles Fidelidade.,SMLS3,5H,Medium,Engulfing Bearish,2,Bearish reversal,2020-10-13,wait,2020-10-13
Energ De Brasilia.,CEBR5,5H,Medium,Engulfing Bearish,2,Bearish reversal,2020-10-13,wait,2020-10-13
Notre Dame,GNDI3,5H,Low,Harami Cross,2,Bullish reversal,2020-10-13,wait,2020-10-13
MRV ON,MRVE3,5H,Medium,Gravestone Doji,2,Bearish reversal,2020-10-13,wait,2020-10-13
MRV ON,MRVE3,5H,Medium,Doji Star Bearish,2,Bearish reversal,2020-10-13,wait,2020-10-13
Alupar Invest,ALUP3,5H,High,Three Black Crows,2,Bearish reversal,2020-10-13,wait,2020-10-13
MRV ON,MRVE3,5H,Medium,Deliberation Bearish,2,Bearish reversal,2020-10-13,wait,2020-10-13
COELCE ON,COCE3,5H,Medium,Bullish doji Star,2,Bullish reversal,2020-10-13,wait,2020-10-13
RANDON PART PN,RAPT4,5H,High,Three Outside Down,2,Bearish reversal,2020-10-13,wait,2020-10-13
GERDAU MET ON,GOAU3,5H,Low,Belt Hold Bullish,2,Bullish reversal,2020-10-13,wait,2020-10-13
Cogna Educacao,COGN3,5H,Low,Harami Bullish,2,Bullish reversal,2020-10-13,wait,2020-10-13
TRAN PAULIST PN,TRPL4,5H,Low,Inverted Hammer,2,Bullish reversal,2020-10-13,wait,2020-10-13
Notre Dame,GNDI3,5H,Low,Harami Bullish,2,Bullish reversal,2020-10-13,wait,2020-10-13
GRAZZIOTIN ON,CGRA3,5H,Medium,Doji Star Bearish,2,Bearish reversal,2020-10-13,wait,2020-10-13
METAL LEVE ON,LEVE3,5H,Medium,Engulfing Bearish,2,Bearish reversal,2020-10-13,wait,2020-10-13
Ogx Petroleo e Ga.,DMMO3T,5H,Medium,Tri-Star Bullish,2,Bullish reversal,2020-10-13,wait,2020-10-13
Freeport Mcmoran.,FCXO34,1H,Medium,Doji Star Bearish,2,Bearish reversal,2020-10-13,wait,2020-10-13
Abbott Laboratori.,ABTT34,1H,Low,Belt Hold Bearish,2,Bearish reversal,2020-10-13,wait,2020-10-13
Bristol Myers Squ.,BMYB34,1H,High,Tri-Star Bearish,2,Bearish reversal,2020-10-13,wait,2020-10-13
Afluente Transmis.,AFLT3,1H,High,Tri-Star Bearish,2,Bearish reversal,2020-10-13,wait,2020-10-13
COTEMINAS,CTNM3,1H,High,Tri-Star Bearish,2,Bearish reversal,2020-10-13,wait,2020-10-13
PETROBRAS PN,PETR4,1H,Low,Harami Cross Bearish,2,Bearish reversal,2020-10-13,wait,2020-10-13
Ferbasa,FESA3,1H,High,Tri-Star Bearish,2,Bearish reversal,2020-10-13,wait,2020-10-13
USIMINAS PNA,USIM5,1H,Low,Harami Bullish,2,Bullish reversal,2020-10-13,wait,2020-10-13
Cemepe Pref ,MAPT4,1H,Medium,Bullish doji Star,2,Bullish reversal,2020-10-13,wait,2020-10-13
USIMINAS PNA,USIM5,1H,Low,Harami Cross,2,Bullish reversal,2020-10-13,wait,2020-10-13
Bovespa,BVSP,1H,High,Abandoned Baby Bearish,2,Bearish reversal,2020-10-13,wait,2020-10-13
Biotoscana Invest.,GBIO33,1H,Medium,Tri-Star Bullish,2,Bullish reversal,2020-10-13,wait,2020-10-13
TAEE 3,TAEE3,1H,Low,Belt Hold Bearish,2,Bearish reversal,2020-10-13,wait,2020-10-13
Kimberly Clark Co.,KMBB34,1H,Low,Belt Hold Bullish,2,Bullish reversal,2020-10-13,wait,2020-10-13
De Santa Catar,CLSC3,1H,Medium,Bullish doji Star,2,Bullish reversal,2020-10-13,wait,2020-10-13
Kimberly Clark Co.,KMBB34,1H,Medium,Bullish Engulfing,2,Bullish reversal,2020-10-13,wait,2020-10-13
ALPARGATAS ON,ALPA3,1H,Low,Belt Hold Bearish,2,Bearish reversal,2020-10-13,wait,2020-10-13
Karsten,CTKA3,1H,Medium,Tri-Star Bullish,2,Bullish reversal,2020-10-13,wait,2020-10-13
Bardella Pref,BDLL4,1H,Medium,Tri-Star Bullish,2,Bullish reversal,2020-10-13,wait,2020-10-13
ConocoPhillips DR.,COPH34,1H,High,Tri-Star Bearish,2,Bearish reversal,2020-10-13,wait,2020-10-13
Cedro Cachoeira,CEDO3,1H,High,Kicking Bearish,2,Bearish reversal,2020-10-13,wait,2020-10-13
CEEE-D ON,CEED3,1H,Medium,Homing Pigeon,2,Bullish reversal,2020-10-13,wait,2020-10-13
Starbucks Corp BD.,SBUB34,1H,Medium,Tri-Star Bullish,2,Bullish reversal,2020-10-13,wait,2020-10-13
Qualcomm Inc BDR,QCOM34,1H,High,Tri-Star Bearish,2,Bearish reversal,2020-10-13,wait,2020-10-13
Braskem Pref B,BRKM6,1H,High,Tri-Star Bearish,2,Bearish reversal,2020-10-13,wait,2020-10-13
CESP ON,CESP3,1H,High,Tri-Star Bearish,2,Bearish reversal,2020-10-13,wait,2020-10-13
Karsten,CTKA3,30,Medium,Tri-Star Bullish,2,Bullish reversal,2020-10-13,wait,2020-10-13
Mundial,MNDL3,30,Medium,Tri-Star Bullish,2,Bullish reversal,2020-10-13,wait,2020-10-13
BANRISUL PNA,BRSR5,30,Medium,Engulfing Bearish,2,Bearish reversal,2020-10-13,wait,2020-10-13
Cedro Cachoeira,CEDO3,30,Low,Harami Bullish,2,Bullish reversal,2020-10-13,wait,2020-10-13
Honeywell DRC,HONB34,30,Medium,Tri-Star Bullish,2,Bullish reversal,2020-10-13,wait,2020-10-13
GENERALSHOPP ON,GSHP3,30,Low,Belt Hold Bearish,2,Bearish reversal,2020-10-13,wait,2020-10-13
Alupar Invest Pre.,ALUP4,30,Medium,Bullish Engulfing,2,Bullish reversal,2020-10-13,wait,2020-10-13
SARAIVA LIVR PN,SLED2,30,High,Tri-Star Bearish,2,Bearish reversal,2020-10-13,wait,2020-10-13
Cedro Cachoeira,CEDO3,30,Low,Harami Cross,2,Bullish reversal,2020-10-13,wait,2020-10-13
CESP ON,CESP3,30,High,Tri-Star Bearish,2,Bearish reversal,2020-10-13,wait,2020-10-13
The Coca Cola Co.,COCA34,30,Medium,Tri-Star Bullish,2,Bullish reversal,2020-10-13,wait,2020-10-13
Estadual Geracao.,EEEL4,30,High,Tri-Star Bearish,2,Bearish reversal,2020-10-13,wait,2020-10-13
Starbucks Corp BD.,SBUB34,30,Medium,Tri-Star Bullish,2,Bullish reversal,2020-10-13,wait,2020-10-13
ConocoPhillips DR.,COPH34,30,High,Tri-Star Bearish,2,Bearish reversal,2020-10-13,wait,2020-10-13
ELETROBRAS PNB,ELET6,30,Medium,Bullish Engulfing,2,Bullish reversal,2020-10-13,wait,2020-10-13
Procter Gamble Co.,PGCO34,30,High,Tri-Star Bearish,2,Bearish reversal,2020-10-13,wait,2020-10-13
Morgan Stanley Ba.,MSBR34,30,Medium,Tri-Star Bullish,2,Bullish reversal,2020-10-13,wait,2020-10-13
COELCE ON,COCE3,30,High,Tri-Star Bearish,2,Bearish reversal,2020-10-13,wait,2020-10-13
Alupar Invest Pre.,ALUP4,30,Low,Belt Hold Bullish,2,Bullish reversal,2020-10-13,wait,2020-10-13
COTEMINAS,CTNM3,30,High,Tri-Star Bearish,2,Bearish reversal,2020-10-13,wait,2020-10-13
Cemepe Pref ,MAPT4,30,Medium,Bullish doji Star,2,Bullish reversal,2020-10-13,wait,2020-10-13
De Santa Catar,CLSC3,30,Medium,Bullish doji Star,2,Bullish reversal,2020-10-13,wait,2020-10-13
TAEE 3,TAEE3,30,Low,Inverted Hammer,2,Bullish reversal,2020-10-13,wait,2020-10-13
Kimberly Clark Co.,KMBB34,30,Low,Belt Hold Bullish,2,Bullish reversal,2020-10-13,wait,2020-10-13
Ferbasa,FESA3,30,High,Tri-Star Bearish,2,Bearish reversal,2020-10-13,wait,2020-10-13
American Express.,AXPB34,30,High,Tri-Star Bearish,2,Bearish reversal,2020-10-13,wait,2020-10-13
Bovespa,BVSP,30,Low,Inverted Hammer,2,Bullish reversal,2020-10-13,wait,2020-10-13
Bristol Myers Squ.,BMYB34,30,High,Tri-Star Bearish,2,Bearish reversal,2020-10-13,wait,2020-10-13
CTEEP,TRPL3,30,Medium,Bullish doji Star,2,Bullish reversal,2020-10-13,wait,2020-10-13
Celulose Irani Pr.,RANI4,30,Low,Belt Hold Bullish,2,Bullish reversal,2020-10-13,wait,2020-10-13
Kimberly Clark Co.,KMBB34,30,Medium,Bullish Engulfing,2,Bullish reversal,2020-10-13,wait,2020-10-13
BANRISUL PNA,BRSR5,15,Low,Harami Bullish,2,Bullish reversal,2020-10-13,wait,2020-10-13
BANRISUL PNA,BRSR5,15,Low,Harami Cross,2,Bullish reversal,2020-10-13,wait,2020-10-13
The Coca Cola Co.,COCA34,15,Medium,Tri-Star Bullish,2,Bullish reversal,2020-10-13,wait,2020-10-13
BANRISUL PNA,BRSR5,15,Medium,Bullish doji Star,2,Bullish reversal,2020-10-13,wait,2020-10-13
Celulose Irani Pr.,RANI4,15,Medium,Tri-Star Bullish,2,Bullish reversal,2020-10-13,wait,2020-10-13
Cedro Cachoeira,CEDO3,15,Low,Harami Cross,2,Bullish reversal,2020-10-13,wait,2020-10-13
Comcast Corp BDR,CMCS34,15,High,Tri-Star Bearish,2,Bearish reversal,2020-10-13,wait,2020-10-13
Boeing Co BDR,BOEI34,15,Medium,Tri-Star Bullish,2,Bullish reversal,2020-10-13,wait,2020-10-13
Qualcomm Inc BDR,QCOM34,15,High,Tri-Star Bearish,2,Bearish reversal,2020-10-13,wait,2020-10-13
Freeport Mcmoran.,FCXO34,15,Medium,Doji Star Bearish,2,Bearish reversal,2020-10-13,wait,2020-10-13
GENERALSHOPP ON,GSHP3,15,Low,Belt Hold Bearish,2,Bearish reversal,2020-10-13,wait,2020-10-13
American Express.,AXPB34,15,High,Tri-Star Bearish,2,Bearish reversal,2020-10-13,wait,2020-10-13
Cemepe Pref ,MAPT4,15,Medium,Bullish doji Star,2,Bullish reversal,2020-10-13,wait,2020-10-13
Hewlett Packard C.,HPQB34,15,Low,Bullish Hammer,2,Bullish reversal,2020-10-13,wait,2020-10-13
Duke Energy Intl.,GEPA4,15,High,Tri-Star Bearish,2,Bearish reversal,2020-10-13,wait,2020-10-13
Procter Gamble Co.,PGCO34,15,High,Tri-Star Bearish,2,Bearish reversal,2020-10-13,wait,2020-10-13
Ferbasa,FESA3,15,High,Tri-Star Bearish,2,Bearish reversal,2020-10-13,wait,2020-10-13
Kimberly Clark Co.,KMBB34,15,Medium,Bullish Engulfing,2,Bullish reversal,2020-10-13,wait,2020-10-13
ALPARGATAS ON,ALPA3,15,Medium,Tri-Star Bullish,2,Bullish reversal,2020-10-13,wait,2020-10-13
MARCOPOLO ON,POMO3,15,High,Three Inside Up,2,Bullish reversal,2020-10-13,wait,2020-10-13
Visa Inc BDR,VISA34,15,Medium,Tri-Star Bullish,2,Bullish reversal,2020-10-13,wait,2020-10-13
UNIPAR ON,UNIP3,15,Medium,Doji Star Bearish,2,Bearish reversal,2020-10-13,wait,2020-10-13
Morgan Stanley Ba.,MSBR34,15,Medium,Tri-Star Bullish,2,Bullish reversal,2020-10-13,wait,2020-10-13
Kimberly Clark Co.,KMBB34,15,Low,Belt Hold Bullish,2,Bullish reversal,2020-10-13,wait,2020-10-13
MasterCard Inc BD.,MSCD34,15,High,Tri-Star Bearish,2,Bearish reversal,2020-10-13,wait,2020-10-13
COELCE ON,COCE3,15,High,Tri-Star Bearish,2,Bearish reversal,2020-10-13,wait,2020-10-13
OSX BRASIL ON,OSXB3,15,Medium,Deliberation Bearish,2,Bearish reversal,2020-10-13,wait,2020-10-13
Starbucks Corp BD.,SBUB34,15,Medium,Tri-Star Bullish,2,Bullish reversal,2020-10-13,wait,2020-10-13
Energ De Brasilia.,CEBR5,15,Low,Belt Hold Bullish,2,Bullish reversal,2020-10-13,wait,2020-10-13
ConocoPhillips DR.,COPH34,15,High,Tri-Star Bearish,2,Bearish reversal,2020-10-13,wait,2020-10-13
Honeywell DRC,HONB34,15,Medium,Tri-Star Bullish,2,Bullish reversal,2020-10-13,wait,2020-10-13
Biotoscana Invest.,GBIO33,15,High,Tri-Star Bearish,2,Bearish reversal,2020-10-13,wait,2020-10-13
COTEMINAS,CTNM3,15,High,Tri-Star Bearish,2,Bearish reversal,2020-10-13,wait,2020-10-13
BRASKEM ON,BRKM3,15,Medium,Bullish doji Star,2,Bullish reversal,2020-10-13,wait,2020-10-13
Walt Disney Co BD.,DISB34,15,Medium,Tri-Star Bullish,2,Bullish reversal,2020-10-13,wait,2020-10-13
