Name,Symbol,Timeframe,Reliability,Pattern,Candle,CandleTime,Date,Status,created_at
Telebras,TELB3,1M,Medium,Upside Gap Three Methods,2,Bullish continuation,2020-10-30,wait,2020-10-30
Starbucks Corp BD.,SBUB34,1M,High,Three Inside Up,2,Bullish reversal,2020-10-30,wait,2020-10-30
Ouro Fino Saude A.,OFSA3,1M,Medium,Upside Gap Three Methods,2,Bullish continuation,2020-10-30,wait,2020-10-30
Ouro Fino Saude A.,OFSA3,1M,Medium,Engulfing Bearish,2,Bearish reversal,2020-10-30,wait,2020-10-30
SARAIVA LIVR PN,SLED4,1M,High,Falling Three Methods,2,Bearish continuation,2020-10-30,wait,2020-10-30
Hoteis Othon,HOOT4,1M,Low,Harami Cross,2,Bullish reversal,2020-10-30,wait,2020-10-30
Brasileira De Dis.,PCAR3,1M,High,Evening Star,2,Bearish reversal,2020-10-30,wait,2020-10-30
MRV ON,MRVE3,1M,Medium,Engulfing Bearish,2,Bearish reversal,2020-10-30,wait,2020-10-30
Brasileira De Dis.,PCAR3,1M,Medium,Engulfing Bearish,2,Bearish reversal,2020-10-30,wait,2020-10-30
COSAN ON,CSAN3,1M,Low,Belt Hold Bearish,2,Bearish reversal,2020-10-30,wait,2020-10-30
Karsten,CTKA3,1M,Medium,Engulfing Bearish,2,Bearish reversal,2020-10-30,wait,2020-10-30
RODOBENSIMOB ON,RDNI3,1M,Medium,Engulfing Bearish,2,Bearish reversal,2020-10-30,wait,2020-10-30
FLEURY ON,FLRY3,1M,Medium,Advance Block Bearish,2,Bearish reversal,2020-10-30,wait,2020-10-30
EZTEC ON,EZTC3,1M,Medium,Engulfing Bearish,2,Bearish reversal,2020-10-30,wait,2020-10-30
BBSEGURIDADE ON N.,BBSE3,1M,Medium,Engulfing Bearish,2,Bearish reversal,2020-10-30,wait,2020-10-30
Cemepe Investimen.,MAPT3,1M,Medium,Engulfing Bearish,2,Bearish reversal,2020-10-30,wait,2020-10-30
COPEL ON,CPLE3,1M,Medium,Engulfing Bearish,2,Bearish reversal,2020-10-30,wait,2020-10-30
Cemepe Investimen.,MAPT3,1M,Low,Belt Hold Bearish,2,Bearish reversal,2020-10-30,wait,2020-10-30
TAEE Pref,TAEE4,1M,Medium,Engulfing Bearish,2,Bearish reversal,2020-10-30,wait,2020-10-30
HYPERMARCAS ON,HYPE3,1M,Medium,Engulfing Bearish,2,Bearish reversal,2020-10-30,wait,2020-10-30
OSX BRASIL ON,OSXB3,1W,Low,Shooting Star,2,Bearish reversal,2020-10-30,wait,2020-10-30
BRASKEM ON,BRKM3,1W,High,Three Outside Up,2,Bullish reversal,2020-10-30,wait,2020-10-30
KLABIN S/A ON N2,KLBN3,1W,High,Three Inside Up,2,Bullish reversal,2020-10-30,wait,2020-10-30
Alupar Invest Pre.,ALUP4,1W,Low,Hanging Man,2,Bearish reversal,2020-10-30,wait,2020-10-30
Cemepe Pref ,MAPT4,1W,Medium,Bullish doji Star,2,Bullish reversal,2020-10-30,wait,2020-10-30
BR Insurance Corr.,APER3,1W,Medium,Advance Block Bearish,2,Bearish reversal,2020-10-30,wait,2020-10-30
BRASKEM PNA,BRKM5,1W,High,Three Outside Up,2,Bullish reversal,2020-10-30,wait,2020-10-30
Eucatex,EUCA3,1W,Low,Belt Hold Bearish,2,Bearish reversal,2020-10-30,wait,2020-10-30
ELETROBRAS PNB,ELET6,1W,High,Three Inside Up,2,Bullish reversal,2020-10-30,wait,2020-10-30
B2W DIGITAL ON,BTOW3,1W,High,Three Inside Up,2,Bullish reversal,2020-10-30,wait,2020-10-30
Afluente Transmis.,AFLT3,1W,Low,Inverted Hammer,2,Bullish reversal,2020-10-30,wait,2020-10-30
Atom Participacoe.,ATOM3,1W,Medium,Engulfing Bearish,2,Bearish reversal,2020-10-30,wait,2020-10-30
Schlumberger AG,SLBG34,1W,High,Kicking Bearish,2,Bearish reversal,2020-10-30,wait,2020-10-30
Afluente Transmis.,AFLT3,1W,High,Three Outside Up,2,Bullish reversal,2020-10-30,wait,2020-10-30
BANCO PAN SA PN,BPAN4,1W,Medium,Engulfing Bearish,2,Bearish reversal,2020-10-30,wait,2020-10-30
Chevron Corp BDR,CHVX34,1W,Medium,Doji Star Bearish,2,Bearish reversal,2020-10-30,wait,2020-10-30
Halliburton Co BD.,HALI34,1W,Low,Inverted Hammer,2,Bullish reversal,2020-10-30,wait,2020-10-30
MMX MINER ON,MMXM3,1W,Medium,Doji Star Bearish,2,Bearish reversal,2020-10-30,wait,2020-10-30
CESP PNB,CESP6,1W,Medium,Bullish Engulfing,2,Bullish reversal,2020-10-30,wait,2020-10-30
Celulose Irani,RANI3,1W,Low,Harami Cross,2,Bullish reversal,2020-10-30,wait,2020-10-30
GERDAU MET ON,GOAU3,1W,Medium,Doji Star Bearish,2,Bearish reversal,2020-10-30,wait,2020-10-30
EMBRAER ON,EMBR3,1W,High,Falling Three Methods,2,Bearish continuation,2020-10-30,wait,2020-10-30
IRB Brasil Resseg.,IRBR3,1W,High,Three Outside Down,2,Bearish reversal,2020-10-30,wait,2020-10-30
Celulose Irani,RANI3,1W,Low,Harami Bullish,2,Bullish reversal,2020-10-30,wait,2020-10-30
Dommo Energia,DMMO11,1W,High,Three Outside Up,2,Bullish reversal,2020-10-30,wait,2020-10-30
Halliburton Co BD.,HALI34,1W,Low,Harami Bullish,2,Bullish reversal,2020-10-30,wait,2020-10-30
Karsten,CTKA3,1W,Medium,Dragonfly Doji,2,Bullish reversal,2020-10-30,wait,2020-10-30
Refinaria de Petr.,RPMG3,1W,High,Three Inside Up,2,Bullish reversal,2020-10-30,wait,2020-10-30
Gafisa,GFSA1,1W,High,Three Outside Down,2,Bearish reversal,2020-10-30,wait,2020-10-30
TOTVS ON,TOTS3,1W,High,Morning Star,2,Bullish reversal,2020-10-30,wait,2020-10-30
TOTVS ON,TOTS3,1W,High,Morning Doji Star,2,Bullish reversal,2020-10-30,wait,2020-10-30
Wells Fargo Co BD.,WFCO34,1W,Medium,Engulfing Bearish,2,Bearish reversal,2020-10-30,wait,2020-10-30
Qualcomm Inc BDR,QCOM34,1W,Medium,Doji Star Bearish,2,Bearish reversal,2020-10-30,wait,2020-10-30
RANDON PART PN,RAPT4,1W,Medium,Doji Star Bearish,2,Bearish reversal,2020-10-30,wait,2020-10-30
Hewlett Packard C.,HPQB34,1W,Low,Belt Hold Bearish,2,Bearish reversal,2020-10-30,wait,2020-10-30
The Coca Cola Co.,COCA34,1W,Low,Hanging Man,2,Bearish reversal,2020-10-30,wait,2020-10-30
Refinaria de Petr.,RPMG3,1W,Low,Inverted Hammer,2,Bullish reversal,2020-10-30,wait,2020-10-30
Netflix Inc DRC,NFLX34,1W,Medium,Doji Star Bearish,2,Bearish reversal,2020-10-30,wait,2020-10-30
Whirlpool SA,WHRL3,1W,Low,Harami Bullish,2,Bullish reversal,2020-10-30,wait,2020-10-30
AES TIETE E ON N2.,TIET3,1W,Medium,Bullish Engulfing,2,Bullish reversal,2020-10-30,wait,2020-10-30
Whirlpool SA,WHRL3,1W,Medium,Bullish doji Star,2,Bullish reversal,2020-10-30,wait,2020-10-30
Alupar Invest,ALUP3,1W,High,Three Black Crows,2,Bearish reversal,2020-10-30,wait,2020-10-30
LOJAS AMERIC PN,LAME4,1W,Low,Harami Cross,2,Bullish reversal,2020-10-30,wait,2020-10-30
MasterCard Inc BD.,MSCD34,1W,High,Dark Cloud Cover,2,Bearish reversal,2020-10-30,wait,2020-10-30
Saraiva,SLED3,1W,Medium,Engulfing Bearish,2,Bearish reversal,2020-10-30,wait,2020-10-30
SARAIVA LIVR PN,SLED4,1W,Medium,Engulfing Bearish,2,Bearish reversal,2020-10-30,wait,2020-10-30
SARAIVA LIVR PN,SLED4,1W,High,Falling Three Methods,2,Bearish continuation,2020-10-30,wait,2020-10-30
TRIUNFO PART ON,TPIS3,1W,Medium,Bullish Engulfing,2,Bullish reversal,2020-10-30,wait,2020-10-30
ENEVA ON NM,ENEV3,1W,High,Three Inside Up,2,Bullish reversal,2020-10-30,wait,2020-10-30
CEEE-D ON,CEED3,1W,Medium,Homing Pigeon,2,Bullish reversal,2020-10-30,wait,2020-10-30
ALPARGATAS ON,ALPA3,1W,Medium,Deliberation Bearish,2,Bearish reversal,2020-10-30,wait,2020-10-30
AREZZO CO ON,ARZZ3,1W,High,Falling Three Methods,2,Bearish continuation,2020-10-30,wait,2020-10-30
Santos Brasil Par.,STBP3,1W,High,Three Inside Up,2,Bullish reversal,2020-10-30,wait,2020-10-30
HELBOR ON,HBOR3,1W,High,Dark Cloud Cover,2,Bearish reversal,2020-10-30,wait,2020-10-30
CCR SA ON,CCRO3,1W,High,Three Inside Up,2,Bullish reversal,2020-10-30,wait,2020-10-30
CEDRO PN,CEDO4,1W,Medium,Bullish Engulfing,2,Bullish reversal,2020-10-30,wait,2020-10-30
GRAZZIOTIN ON,CGRA3,1W,Low,Hanging Man,2,Bearish reversal,2020-10-30,wait,2020-10-30
Wells Fargo Co BD.,WFCO34,1W,Low,Belt Hold Bearish,2,Bearish reversal,2020-10-30,wait,2020-10-30
Whirlpool SA,WHRL3,1W,Low,Harami Cross,2,Bullish reversal,2020-10-30,wait,2020-10-30
Netflix Inc DRC,NFLX34,1W,Medium,Advance Block Bearish,2,Bearish reversal,2020-10-30,wait,2020-10-30
GENERALSHOPP ON,GSHP3,1W,Low,Belt Hold Bearish,2,Bearish reversal,2020-10-30,wait,2020-10-30
Refinaria de Petr.,RPMG3,1W,Low,Shooting Star,2,Bearish reversal,2020-10-30,wait,2020-10-30
Banco Inter ON,BIDI3,1W,Medium,Advance Block Bearish,2,Bearish reversal,2020-10-30,wait,2020-10-30
Banco Inter ON,BIDI3,1W,Medium,Deliberation Bearish,2,Bearish reversal,2020-10-30,wait,2020-10-30
Banco Inter ON,BIDI3,1W,Medium,Doji Star Bearish,2,Bearish reversal,2020-10-30,wait,2020-10-30
Bardella Pref,BDLL4,1W,High,Morning Doji Star,2,Bullish reversal,2020-10-30,wait,2020-10-30
Alupar Invest Pre.,ALUP4,1W,High,Three Outside Up,2,Bullish reversal,2020-10-30,wait,2020-10-30
Netflix Inc DRC,NFLX34,1W,Medium,Deliberation Bearish,2,Bearish reversal,2020-10-30,wait,2020-10-30
RENOVA UNT,RNEW11,1W,Medium,Doji Star Bearish,2,Bearish reversal,2020-10-30,wait,2020-10-30
BANRISUL PNA,BRSR5,1W,Low,Bullish Hammer,2,Bullish reversal,2020-10-30,wait,2020-10-30
ALPARGATAS ON,ALPA3,1W,Medium,Doji Star Bearish,2,Bearish reversal,2020-10-30,wait,2020-10-30
Bardella Pref,BDLL4,1W,Medium,Bullish Engulfing,2,Bullish reversal,2020-10-30,wait,2020-10-30
PORTO SEGURO ON,PSSA3,1W,Low,Harami Bullish,2,Bullish reversal,2020-10-30,wait,2020-10-30
PORTO SEGURO ON,PSSA3,1W,Low,Harami Cross,2,Bullish reversal,2020-10-30,wait,2020-10-30
Biomm On,BIOM3,1W,Medium,Bullish Engulfing,2,Bullish reversal,2020-10-30,wait,2020-10-30
Renova Energia,RNEW3,1W,Medium,Doji Star Bearish,2,Bearish reversal,2020-10-30,wait,2020-10-30
Renova Energia,RNEW3,1W,High,Three Outside Up,2,Bullish reversal,2020-10-30,wait,2020-10-30
Bank of America C.,BOAC34,1W,Medium,Engulfing Bearish,2,Bearish reversal,2020-10-30,wait,2020-10-30
Bank of America C.,BOAC34,1W,Low,Belt Hold Bearish,2,Bearish reversal,2020-10-30,wait,2020-10-30
United Parcel Ser.,UPSS34,1W,Low,Hanging Man,2,Bearish reversal,2020-10-30,wait,2020-10-30
United Parcel Ser.,UPSS34,1W,Medium,Dragonfly Bearish,2,Bearish reversal,2020-10-30,wait,2020-10-30
Dimed Pref,PNVL4,1W,Medium,Bullish Engulfing,2,Bullish reversal,2020-10-30,wait,2020-10-30
SAO CARLOS ON,SCAR3,1W,High,Three Outside Up,2,Bullish reversal,2020-10-30,wait,2020-10-30
MasterCard Inc BD.,MSCD34,1W,Low,Belt Hold Bearish,2,Bearish reversal,2020-10-30,wait,2020-10-30
SANTANDER BRPN ,SANB4,1D,High,Three Outside Down,2,Bearish reversal,2020-10-30,wait,2020-10-30
Wells Fargo Co BD.,WFCO34,1D,Low,Bullish Hammer,2,Bullish reversal,2020-10-30,wait,2020-10-30
ELETROBRAS ON,ELET3,1D,Medium,Bullish doji Star,2,Bullish reversal,2020-10-30,wait,2020-10-30
AMBEV S/A ON,ABEV3,1D,Medium,Bullish doji Star,2,Bullish reversal,2020-10-30,wait,2020-10-30
PepsiCo Inc BDR,PEPB34,1D,Low,Bullish Hammer,2,Bullish reversal,2020-10-30,wait,2020-10-30
ROSSI RESID ON,RSID3,1D,High,Falling Three Methods,2,Bearish continuation,2020-10-30,wait,2020-10-30
SANTANDER BRON ,SANB3,1D,High,Three Outside Down,2,Bearish reversal,2020-10-30,wait,2020-10-30
Brinquedos Estrel.,ESTR4,1D,Low,Bullish Hammer,2,Bullish reversal,2020-10-30,wait,2020-10-30
B3 SA Brasil Bols.,B3SA3,1D,Medium,Bullish doji Star,2,Bullish reversal,2020-10-30,wait,2020-10-30
METAL LEVE ON,LEVE3,1D,High,Three Outside Down,2,Bearish reversal,2020-10-30,wait,2020-10-30
Bank of America C.,BOAC34,1D,Low,Harami Bullish,2,Bullish reversal,2020-10-30,wait,2020-10-30
BRASKEM ON,BRKM3,1D,High,Three Black Crows,2,Bearish reversal,2020-10-30,wait,2020-10-30
Karsten Pref,CTKA4,1D,Low,Inverted Hammer,2,Bullish reversal,2020-10-30,wait,2020-10-30
Netflix Inc DRC,NFLX34,1D,Medium,Doji Star Bearish,2,Bearish reversal,2020-10-30,wait,2020-10-30
C A Modas SA,CEAB3,1D,High,Falling Three Methods,2,Bearish continuation,2020-10-30,wait,2020-10-30
Smiles Fidelidade.,SMLS3T,1D,Medium,Engulfing Bearish,2,Bearish reversal,2020-10-30,wait,2020-10-30
BR Insurance Corr.,APER3,1D,Low,Thrusting Bearish,2,Bearish continuation,2020-10-30,wait,2020-10-30
Gafisa,GFSA1,1D,Low,Harami Cross,2,Bullish reversal,2020-10-30,wait,2020-10-30
ELETROBRAS PNB,ELET6,1D,High,Three Outside Down,2,Bearish reversal,2020-10-30,wait,2020-10-30
Ouro Fino Saude A.,OFSA3,1D,Low,Bullish Hammer,2,Bullish reversal,2020-10-30,wait,2020-10-30
ETERNIT ON,ETER3,1D,Low,Harami Cross Bearish,2,Bearish reversal,2020-10-30,wait,2020-10-30
Whirlpool SA,WHRL3,1D,Medium,Engulfing Bearish,2,Bearish reversal,2020-10-30,wait,2020-10-30
The Coca Cola Co.,COCA34,1D,Low,Bullish Hammer,2,Bullish reversal,2020-10-30,wait,2020-10-30
TRIUNFO PART ON,TPIS3,1D,Low,Harami Cross Bearish,2,Bearish reversal,2020-10-30,wait,2020-10-30
BANRISUL ON N1,BRSR3,1D,High,Three Outside Down,2,Bearish reversal,2020-10-30,wait,2020-10-30
Starbucks Corp BD.,SBUB34,1D,Medium,Engulfing Bearish,2,Bearish reversal,2020-10-30,wait,2020-10-30
RUMO ON NM,RAIL3,1D,Low,Belt Hold Bullish,2,Bullish reversal,2020-10-30,wait,2020-10-30
BRADESCO PN EJ N1.,BBDC4,1D,High,Three Outside Down,2,Bearish reversal,2020-10-30,wait,2020-10-30
MRV ON,MRVE3,1D,Medium,Bullish doji Star,2,Bullish reversal,2020-10-30,wait,2020-10-30
Eucatex,EUCA3,1D,High,Kicking Bearish,2,Bearish reversal,2020-10-30,wait,2020-10-30
Wal Mart Stores I.,WALM34,1D,High,Three Outside Up,2,Bullish reversal,2020-10-30,wait,2020-10-30
MMX MINER ON,MMXM3,1D,Medium,Bullish doji Star,2,Bullish reversal,2020-10-30,wait,2020-10-30
RUMO ON NM,RAIL3,1D,Low,Inverted Hammer,2,Bullish reversal,2020-10-30,wait,2020-10-30
MMX Mineracao e M.,MMXM11,1D,Medium,Bullish Engulfing,2,Bullish reversal,2020-10-30,wait,2020-10-30
Log Commercial Pr.,LOGG3,1D,High,Three Outside Down,2,Bearish reversal,2020-10-30,wait,2020-10-30
Ogx Petroleo e Ga.,DMMO3T,1D,High,Three White Soldiers,2,Bullish continuation,2020-10-30,wait,2020-10-30
TAEE 3,TAEE3,1D,Medium,Engulfing Bearish,2,Bearish reversal,2020-10-30,wait,2020-10-30
De Santa Catar,CLSC3,1D,High,Morning Doji Star,2,Bullish reversal,2020-10-30,wait,2020-10-30
Cemepe Investimen.,MAPT3,1D,Low,Belt Hold Bearish,2,Bearish reversal,2020-10-30,wait,2020-10-30
Cemepe Investimen.,MAPT3,1D,High,Dark Cloud Cover,2,Bearish reversal,2020-10-30,wait,2020-10-30
SANEPAR ON N2,SAPR3,1D,High,Three Outside Down,2,Bearish reversal,2020-10-30,wait,2020-10-30
ArcelorMittal BDR.,ARMT34,1D,High,Three Black Crows,2,Bearish reversal,2020-10-30,wait,2020-10-30
Locaweb On,LWSA3,1D,High,Three Black Crows,2,Bearish reversal,2020-10-30,wait,2020-10-30
TELEF BRASIL ON,VIVT3,1D,High,Three Black Crows,2,Bearish reversal,2020-10-30,wait,2020-10-30
HYPERMARCAS ON,HYPE3,1D,High,Three Black Crows,2,Bearish reversal,2020-10-30,wait,2020-10-30
Oracle Corp BDR,ORCL34,1D,Low,Bullish Hammer,2,Bullish reversal,2020-10-30,wait,2020-10-30
De Santa Catar,CLSC3,1D,High,Abandoned Baby Bullish,2,Bullish reversal,2020-10-30,wait,2020-10-30
RENOVA UNT,RNEW11,1D,Medium,Engulfing Bearish,2,Bearish reversal,2020-10-30,wait,2020-10-30
Celpe Pref,CEPE5,1D,Medium,Bullish doji Star,2,Bullish reversal,2020-10-30,wait,2020-10-30
CPFL ENERGIAON NM.,CPFE3,1D,High,Evening Doji Star,2,Bearish reversal,2020-10-30,wait,2020-10-30
CEMIG PN,CMIG4,1D,High,Three Outside Down,2,Bearish reversal,2020-10-30,wait,2020-10-30
TELEF BRASIL PN,VIVT4,1D,High,Three Outside Down,2,Bearish reversal,2020-10-30,wait,2020-10-30
CESP PNB,CESP6,1D,High,Evening Doji Star,2,Bearish reversal,2020-10-30,wait,2020-10-30
Dommo Energia,DMMO11,1D,Medium,Bullish doji Star,2,Bullish reversal,2020-10-30,wait,2020-10-30
Alupar Invest Uni.,ALUP11,1D,High,Three Outside Down,2,Bearish reversal,2020-10-30,wait,2020-10-30
Companhia de Sane.,SAPR4,1D,High,Three Outside Down,2,Bearish reversal,2020-10-30,wait,2020-10-30
CESP PNB,CESP6,1D,High,Evening Star,2,Bearish reversal,2020-10-30,wait,2020-10-30
Halliburton Co BD.,HALI34,1D,Medium,Doji Star Bearish,2,Bearish reversal,2020-10-30,wait,2020-10-30
Xerox Corp BDR,XRXB34,1D,Low,Belt Hold Bearish,2,Bearish reversal,2020-10-30,wait,2020-10-30
AES TIETE E UNT N.,TIET11,1D,High,Three Outside Down,2,Bearish reversal,2020-10-30,wait,2020-10-30
WEG ON,WEGE3,5H,High,Falling Three Methods,2,Bearish continuation,2020-10-30,wait,2020-10-30
PETRORIO ON NM,PRIO3,5H,High,Falling Three Methods,2,Bearish continuation,2020-10-30,wait,2020-10-30
MARCOPOLO ON,POMO3,5H,Medium,Engulfing Bearish,2,Bearish reversal,2020-10-30,wait,2020-10-30
Alupar Invest,ALUP3,5H,Medium,Engulfing Bearish,2,Bearish reversal,2020-10-30,wait,2020-10-30
Exxon Mobil Corp.,EXXO34,5H,Low,Belt Hold Bearish,2,Bearish reversal,2020-10-30,wait,2020-10-30
Telebras,TELB3,5H,High,Falling Three Methods,2,Bearish continuation,2020-10-30,wait,2020-10-30
TECNISA ON,TCSA3,5H,High,Falling Three Methods,2,Bearish continuation,2020-10-30,wait,2020-10-30
COTEMINAS PN,CTNM4,5H,Low,Inverted Hammer,2,Bullish reversal,2020-10-30,wait,2020-10-30
Instituto Hermes.,PARD3,5H,High,Falling Three Methods,2,Bearish continuation,2020-10-30,wait,2020-10-30
Enauta ON,ENAT3,5H,Low,Belt Hold Bearish,2,Bearish reversal,2020-10-30,wait,2020-10-30
Enauta ON,ENAT3,5H,Medium,Engulfing Bearish,2,Bearish reversal,2020-10-30,wait,2020-10-30
Enauta ON,ENAT3,5H,Medium,Upside Gap Three Methods,2,Bullish continuation,2020-10-30,wait,2020-10-30
COTEMINAS PN,CTNM4,5H,Low,Belt Hold Bullish,2,Bullish reversal,2020-10-30,wait,2020-10-30
Mundial,MNDL3,5H,Low,Belt Hold Bullish,2,Bullish reversal,2020-10-30,wait,2020-10-30
Boeing Co BDR,BOEI34,5H,Medium,Tri-Star Bullish,2,Bullish reversal,2020-10-30,wait,2020-10-30
GERDAU PN N1,GGBR4,5H,High,Falling Three Methods,2,Bearish continuation,2020-10-30,wait,2020-10-30
MRV ON,MRVE3,5H,High,Falling Three Methods,2,Bearish continuation,2020-10-30,wait,2020-10-30
Log Commercial Pr.,LOGG3,5H,High,Dark Cloud Cover,2,Bearish reversal,2020-10-30,wait,2020-10-30
ITAUUNIBANCO ON,ITUB3,5H,High,Abandoned Baby Bearish,2,Bearish reversal,2020-10-30,wait,2020-10-30
ITAUSA ON,ITSA3,5H,High,Falling Three Methods,2,Bearish continuation,2020-10-30,wait,2020-10-30
ITAUUNIBANCO ON,ITUB3,5H,High,Evening Doji Star,2,Bearish reversal,2020-10-30,wait,2020-10-30
Procter Gamble Co.,PGCO34,5H,Low,Belt Hold Bullish,2,Bullish reversal,2020-10-30,wait,2020-10-30
GRAZZIOTIN PN,CGRA4,5H,Medium,Engulfing Bearish,2,Bearish reversal,2020-10-30,wait,2020-10-30
GRAZZIOTIN PN,CGRA4,5H,Low,Belt Hold Bearish,2,Bearish reversal,2020-10-30,wait,2020-10-30
IOCHP-MAXION ON,MYPK3,5H,Medium,Upside Gap Three Methods,2,Bullish continuation,2020-10-30,wait,2020-10-30
Visa Inc BDR,VISA34,5H,Medium,Engulfing Bearish,2,Bearish reversal,2020-10-30,wait,2020-10-30
NEOENERGIA,NEOE3,5H,High,Falling Three Methods,2,Bearish continuation,2020-10-30,wait,2020-10-30
Visa Inc BDR,VISA34,5H,Low,Belt Hold Bearish,2,Bearish reversal,2020-10-30,wait,2020-10-30
GRAZZIOTIN ON,CGRA3,5H,Low,Belt Hold Bullish,2,Bullish reversal,2020-10-30,wait,2020-10-30
TRAN PAULIST PN,TRPL4,5H,High,Falling Three Methods,2,Bearish continuation,2020-10-30,wait,2020-10-30
BR MALLS PAR ON,BRML3,5H,High,Falling Three Methods,2,Bearish continuation,2020-10-30,wait,2020-10-30
MARCOPOLO ON,POMO3,5H,Low,Belt Hold Bearish,2,Bearish reversal,2020-10-30,wait,2020-10-30
Ogx Petroleo e Ga.,DMMO3T,5H,Medium,Doji Star Bearish,2,Bearish reversal,2020-10-30,wait,2020-10-30
RENOVA UNT,RNEW11,5H,High,Three Inside Up,2,Bullish reversal,2020-10-30,wait,2020-10-30
Exxon Mobil Corp.,EXXO34,5H,Medium,Engulfing Bearish,2,Bearish reversal,2020-10-30,wait,2020-10-30
Alupar Invest,ALUP3,5H,Low,Belt Hold Bearish,2,Bearish reversal,2020-10-30,wait,2020-10-30
Ferbasa,FESA3,5H,Medium,Tri-Star Bullish,2,Bullish reversal,2020-10-30,wait,2020-10-30
BRB Pref,BSLI4,5H,High,Tri-Star Bearish,2,Bearish reversal,2020-10-30,wait,2020-10-30
YDUQS Part ON,YDUQ3,5H,High,Falling Three Methods,2,Bearish continuation,2020-10-30,wait,2020-10-30
Lockheed Martin C.,LMTB34,5H,Medium,Tri-Star Bullish,2,Bullish reversal,2020-10-30,wait,2020-10-30
RODOBENSIMOB ON,RDNI3,5H,Medium,Upside Gap Three Methods,2,Bullish continuation,2020-10-30,wait,2020-10-30
CYRELA REALT ON,CYRE3,5H,High,Falling Three Methods,2,Bearish continuation,2020-10-30,wait,2020-10-30
CYRELA REALT ON,CYRE3,5H,Medium,Upside Gap Three Methods,2,Bullish continuation,2020-10-30,wait,2020-10-30
CSU CARDSYST ON,CARD3,5H,High,Three Outside Down,2,Bearish reversal,2020-10-30,wait,2020-10-30
CSU CARDSYST ON,CARD3,5H,High,Falling Three Methods,2,Bearish continuation,2020-10-30,wait,2020-10-30
LOJAS AMERIC ON,LAME3,5H,High,Falling Three Methods,2,Bearish continuation,2020-10-30,wait,2020-10-30
Electro Aco Alton.,EALT3,5H,High,Morning Doji Star,2,Bullish reversal,2020-10-30,wait,2020-10-30
Electro Aco Alton.,EALT3,5H,High,Morning Star,2,Bullish reversal,2020-10-30,wait,2020-10-30
Electro Aco Alton.,EALT3,5H,High,Three Inside Up,2,Bullish reversal,2020-10-30,wait,2020-10-30
Anima ON,ANIM3,5H,High,Dark Cloud Cover,2,Bearish reversal,2020-10-30,wait,2020-10-30
HELBOR ON,HBOR3,5H,High,Falling Three Methods,2,Bearish continuation,2020-10-30,wait,2020-10-30
GENERALSHOPP ON,GSHP3,5H,Medium,Homing Pigeon,2,Bullish reversal,2020-10-30,wait,2020-10-30
TAEE 3,TAEE3,5H,High,Falling Three Methods,2,Bearish continuation,2020-10-30,wait,2020-10-30
TAEE Pref,TAEE4,5H,High,Falling Three Methods,2,Bearish continuation,2020-10-30,wait,2020-10-30
QUALICORP ON,QUAL3,5H,Medium,Upside Gap Three Methods,2,Bullish continuation,2020-10-30,wait,2020-10-30
PDG REALT ON,PDGR3,5H,Medium,Engulfing Bearish,2,Bearish reversal,2020-10-30,wait,2020-10-30
Gafisa,GFSA1,5H,Low,Harami Bullish,2,Bullish reversal,2020-10-30,wait,2020-10-30
Netflix Inc DRC,NFLX34,5H,Medium,Engulfing Bearish,2,Bearish reversal,2020-10-30,wait,2020-10-30
Gafisa,GFSA1,5H,Low,Harami Cross,2,Bullish reversal,2020-10-30,wait,2020-10-30
Centro de Imagem.,AALR3,5H,High,Falling Three Methods,2,Bearish continuation,2020-10-30,wait,2020-10-30
EVEN ON,EVEN3,5H,High,Falling Three Methods,2,Bearish continuation,2020-10-30,wait,2020-10-30
GERDAU MET PN,GOAU4,5H,High,Falling Three Methods,2,Bearish continuation,2020-10-30,wait,2020-10-30
Ford Motor Co BDR.,FDMO34,5H,Low,Harami Cross,2,Bullish reversal,2020-10-30,wait,2020-10-30
SANEPAR ON N2,SAPR3,5H,High,Falling Three Methods,2,Bearish continuation,2020-10-30,wait,2020-10-30
Comgas,CGAS3,5H,High,Tri-Star Bearish,2,Bearish reversal,2020-10-30,wait,2020-10-30
PORTOBELLO ON,PTBL3,5H,High,Falling Three Methods,2,Bearish continuation,2020-10-30,wait,2020-10-30
TAESA UNT,TAEE11,5H,High,Falling Three Methods,2,Bearish continuation,2020-10-30,wait,2020-10-30
BANRISUL ON N1,BRSR3,5H,Low,Belt Hold Bearish,2,Bearish reversal,2020-10-30,wait,2020-10-30
MARCOPOLO PN,POMO4,5H,High,Falling Three Methods,2,Bearish continuation,2020-10-30,wait,2020-10-30
Cemepe Pref ,MAPT4,5H,Low,Harami Bullish,2,Bullish reversal,2020-10-30,wait,2020-10-30
EUCATEX PN,EUCA4,5H,Medium,Engulfing Bearish,2,Bearish reversal,2020-10-30,wait,2020-10-30
Cemepe Pref ,MAPT4,5H,Low,Harami Cross,2,Bullish reversal,2020-10-30,wait,2020-10-30
BANRISUL ON N1,BRSR3,5H,Medium,Engulfing Bearish,2,Bearish reversal,2020-10-30,wait,2020-10-30
Comcast Corp BDR,CMCS34,5H,Low,Belt Hold Bearish,2,Bearish reversal,2020-10-30,wait,2020-10-30
FLEURY ON,FLRY3,5H,Medium,Engulfing Bearish,2,Bearish reversal,2020-10-30,wait,2020-10-30
SABESP ON,SBSP3,5H,High,Falling Three Methods,2,Bearish continuation,2020-10-30,wait,2020-10-30
