Name,Symbol,Timeframe,Reliability,Pattern,Candle,CandleTime,Date,Status,created_at
eBay Inc BDR,EBAY34,1W,Medium,Bullish doji Star,2,Bullish reversal,2020-11-19,wait,2020-11-19
Cisco Systems Inc.,CSCO34,1W,Low,Belt Hold Bearish,2,Bearish reversal,2020-11-19,wait,2020-11-19
Bristol Myers Squ.,BMYB34,1W,Low,Shooting Star,2,Bearish reversal,2020-11-19,wait,2020-11-19
JBS ON,JBSS3,1W,Low,Bullish Hammer,2,Bullish reversal,2020-11-19,wait,2020-11-19
BR Insurance Corr.,APER3,1W,Medium,Bullish Engulfing,2,Bullish reversal,2020-11-19,wait,2020-11-19
GRENDENE ON,GRND3,1W,Low,Harami Cross,2,Bullish reversal,2020-11-19,wait,2020-11-19
Dommo Energia,DMMO11,1W,Low,Harami Bullish,2,Bullish reversal,2020-11-19,wait,2020-11-19
Gradiente Electro.,IGBR3,1W,Low,Harami Cross,2,Bullish reversal,2020-11-19,wait,2020-11-19
RODOBENSIMOB ON,RDNI3,1W,Low,Bullish Hammer,2,Bullish reversal,2020-11-19,wait,2020-11-19
Banco BMG ON,BMGB4,1W,Low,Harami Cross,2,Bullish reversal,2020-11-19,wait,2020-11-19
Mundial,MNDL3,1W,Medium,Engulfing Bearish,2,Bearish reversal,2020-11-19,wait,2020-11-19
Mundial,MNDL3,1W,Low,Belt Hold Bearish,2,Bearish reversal,2020-11-19,wait,2020-11-19
BRASKEM ON,BRKM3,1W,Low,Harami Bullish,2,Bullish reversal,2020-11-19,wait,2020-11-19
Goldman Sachs Gro.,GSGI34,1W,Low,Inverted Hammer,2,Bullish reversal,2020-11-19,wait,2020-11-19
Honeywell DRC,HONB34,1W,Low,Shooting Star,2,Bearish reversal,2020-11-19,wait,2020-11-19
BRASKEM ON,BRKM3,1W,Low,Harami Cross,2,Bullish reversal,2020-11-19,wait,2020-11-19
GRAZZIOTIN ON,CGRA3,1W,Low,Harami Cross,2,Bullish reversal,2020-11-19,wait,2020-11-19
Electro Aco Alton.,EALT3,1W,Medium,Bullish Engulfing,2,Bullish reversal,2020-11-19,wait,2020-11-19
Baumer,BALM3,1W,High,Falling Three Methods,2,Bearish continuation,2020-11-19,wait,2020-11-19
CTEEP,TRPL3,1W,Medium,Bullish Engulfing,2,Bullish reversal,2020-11-19,wait,2020-11-19
BRB Pref,BSLI4,1W,Medium,Doji Star Bearish,2,Bearish reversal,2020-11-19,wait,2020-11-19
GRAZZIOTIN PN,CGRA4,1W,Low,Harami Bullish,2,Bullish reversal,2020-11-19,wait,2020-11-19
Battistella Admin.,BTTL3,1W,Medium,Bullish Engulfing,2,Bullish reversal,2020-11-19,wait,2020-11-19
Pfizer Inc BDR,PFIZ34,1W,High,Three Black Crows,2,Bearish reversal,2020-11-19,wait,2020-11-19
GRAZZIOTIN PN,CGRA4,1W,Low,Harami Cross,2,Bullish reversal,2020-11-19,wait,2020-11-19
Visa Inc BDR,VISA34,1W,Low,Harami Cross,2,Bullish reversal,2020-11-19,wait,2020-11-19
Merck Co Inc BDR,MRCK34,1W,Low,Inverted Hammer,2,Bullish reversal,2020-11-19,wait,2020-11-19
GRENDENE ON,GRND3,1W,Low,Harami Bullish,2,Bullish reversal,2020-11-19,wait,2020-11-19
BANCO PAN SA PN,BPAN4,1D,Medium,Advance Block Bearish,2,Bearish reversal,2020-11-19,wait,2020-11-19
Freeport Mcmoran.,FCXO34,1D,High,Evening Doji Star,2,Bearish reversal,2020-11-19,wait,2020-11-19
EUCATEX PN,EUCA4,1D,High,Three Black Crows,2,Bearish reversal,2020-11-19,wait,2020-11-19
Cosan Logistica S.,RLOG3,1D,Low,Thrusting Bearish,2,Bearish continuation,2020-11-19,wait,2020-11-19
Ouro Fino Saude A.,OFSA3,1D,Low,Harami Cross Bearish,2,Bearish reversal,2020-11-19,wait,2020-11-19
Freeport Mcmoran.,FCXO34,1D,High,Abandoned Baby Bearish,2,Bearish reversal,2020-11-19,wait,2020-11-19
TRIUNFO PART ON,TPIS3,1D,Medium,Engulfing Bearish,2,Bearish reversal,2020-11-19,wait,2020-11-19
FERBASA PN,FESA4,1D,Medium,Downside Gap Three Methods,2,Bearish continuation,2020-11-19,wait,2020-11-19
3M Co BDR,MMMC34,1D,Medium,Engulfing Bearish,2,Bearish reversal,2020-11-19,wait,2020-11-19
RUMO ON NM,RAIL3,1D,Medium,Bullish doji Star,2,Bullish reversal,2020-11-19,wait,2020-11-19
DIRECIONAL ON,DIRR3,1D,High,Evening Doji Star,2,Bearish reversal,2020-11-19,wait,2020-11-19
Colgate Palmolive.,COLG34,1D,High,Abandoned Baby Bearish,2,Bearish reversal,2020-11-19,wait,2020-11-19
LUPATECH ON,LUPA3,1D,Low,Belt Hold Bullish,2,Bullish reversal,2020-11-19,wait,2020-11-19
Colgate Palmolive.,COLG34,1D,High,Evening Doji Star,2,Bearish reversal,2020-11-19,wait,2020-11-19
Colgate Palmolive.,COLG34,1D,High,Evening Star,2,Bearish reversal,2020-11-19,wait,2020-11-19
Wal Mart Stores I.,WALM34,1D,Medium,Engulfing Bearish,2,Bearish reversal,2020-11-19,wait,2020-11-19
DIRECIONAL ON,DIRR3,1D,High,Evening Star,2,Bearish reversal,2020-11-19,wait,2020-11-19
COTEMINAS PN,CTNM4,1D,High,Evening Doji Star,2,Bearish reversal,2020-11-19,wait,2020-11-19
M.DIASBRANCO ON,MDIA3,1D,High,Evening Doji Star,2,Bearish reversal,2020-11-19,wait,2020-11-19
Gafisa,GFSA1,1D,Low,Harami Cross,2,Bullish reversal,2020-11-19,wait,2020-11-19
SARAIVA LIVR PN,SLED4,1D,Low,Harami Cross Bearish,2,Bearish reversal,2020-11-19,wait,2020-11-19
COTEMINAS PN,CTNM4,1D,Medium,Engulfing Bearish,2,Bearish reversal,2020-11-19,wait,2020-11-19
COTEMINAS PN,CTNM4,1D,High,Abandoned Baby Bearish,2,Bearish reversal,2020-11-19,wait,2020-11-19
MAGAZ LUIZA ON,MGLU3,1D,Medium,Bullish doji Star,2,Bullish reversal,2020-11-19,wait,2020-11-19
Lockheed Martin C.,LMTB34,1D,High,Tri-Star Bearish,2,Bearish reversal,2020-11-19,wait,2020-11-19
The Coca Cola Co.,COCA34,1D,High,Falling Three Methods,2,Bearish continuation,2020-11-19,wait,2020-11-19
Procter Gamble Co.,PGCO34,1D,Low,Belt Hold Bearish,2,Bearish reversal,2020-11-19,wait,2020-11-19
USIMINAS PNB,USIM6,1D,High,Dark Cloud Cover,2,Bearish reversal,2020-11-19,wait,2020-11-19
GENERALSHOPP ON,GSHP3,1D,Medium,Engulfing Bearish,2,Bearish reversal,2020-11-19,wait,2020-11-19
USIMINAS PNB,USIM6,1D,Low,Belt Hold Bearish,2,Bearish reversal,2020-11-19,wait,2020-11-19
ITAUUNIBANCO ON,ITUB3,1D,Low,Harami Cross Bearish,2,Bearish reversal,2020-11-19,wait,2020-11-19
Home Depot Inc BD.,HOME34,1D,High,Three Outside Down,2,Bearish reversal,2020-11-19,wait,2020-11-19
Ford Motor Co BDR.,FDMO34,1D,Medium,Engulfing Bearish,2,Bearish reversal,2020-11-19,wait,2020-11-19
GENERALSHOPP ON,GSHP3,1D,Low,Belt Hold Bearish,2,Bearish reversal,2020-11-19,wait,2020-11-19
Amazon.com Inc BD.,AMZO34,1D,Medium,Engulfing Bearish,2,Bearish reversal,2020-11-19,wait,2020-11-19
3M Co BDR,MMMC34,1D,Low,Belt Hold Bearish,2,Bearish reversal,2020-11-19,wait,2020-11-19
United Parcel Ser.,UPSS34,1D,Low,Belt Hold Bearish,2,Bearish reversal,2020-11-19,wait,2020-11-19
Bank of America C.,BOAC34,1D,Low,Belt Hold Bearish,2,Bearish reversal,2020-11-19,wait,2020-11-19
Bank of America C.,BOAC34,1D,Medium,Engulfing Bearish,2,Bearish reversal,2020-11-19,wait,2020-11-19
GRENDENE ON,GRND3,1D,Low,Harami Cross Bearish,2,Bearish reversal,2020-11-19,wait,2020-11-19
GRENDENE ON,GRND3,1D,Low,Harami Bearish,2,Bearish reversal,2020-11-19,wait,2020-11-19
JPMorgan Chase Co.,JPMC34,1D,Medium,Two Crows,2,Bearish reversal,2020-11-19,wait,2020-11-19
Wells Fargo Co BD.,WFCO34,1D,Medium,Engulfing Bearish,2,Bearish reversal,2020-11-19,wait,2020-11-19
United Parcel Ser.,UPSS34,1D,High,Dark Cloud Cover,2,Bearish reversal,2020-11-19,wait,2020-11-19
RANDON PART ON,RAPT3,1D,Medium,Bullish Engulfing,2,Bullish reversal,2020-11-19,wait,2020-11-19
BANRISUL ON N1,BRSR3,1D,High,Falling Three Methods,2,Bearish continuation,2020-11-19,wait,2020-11-19
Merck Co Inc BDR,MRCK34,1D,High,Falling Three Methods,2,Bearish continuation,2020-11-19,wait,2020-11-19
Dimed Pref,PNVL4,1D,Low,Shooting Star,2,Bearish reversal,2020-11-19,wait,2020-11-19
Dommo Energia,DMMO11,1D,Low,Shooting Star,2,Bearish reversal,2020-11-19,wait,2020-11-19
Dommo Energia,DMMO11,1D,Low,Inverted Hammer,2,Bullish reversal,2020-11-19,wait,2020-11-19
Abbott Laboratori.,ABTT34,1D,High,Evening Star,2,Bearish reversal,2020-11-19,wait,2020-11-19
Xerox Corp BDR,XRXB34,1D,Low,Belt Hold Bullish,2,Bullish reversal,2020-11-19,wait,2020-11-19
Merck Co Inc BDR,MRCK34,1D,Medium,Homing Pigeon,2,Bullish reversal,2020-11-19,wait,2020-11-19
Hewlett Packard C.,HPQB34,1D,Medium,Tri-Star Bullish,2,Bullish reversal,2020-11-19,wait,2020-11-19
RENOVA UNT,RNEW11,1D,High,Dark Cloud Cover,2,Bearish reversal,2020-11-19,wait,2020-11-19
Alupar Invest Uni.,ALUP11,1D,Low,Harami Bearish,2,Bearish reversal,2020-11-19,wait,2020-11-19
Renova Energia,RNEW3,1D,High,Three Outside Up,2,Bullish reversal,2020-11-19,wait,2020-11-19
Energ De Brasilia.,CEBR6,1D,Medium,Doji Star Bearish,2,Bearish reversal,2020-11-19,wait,2020-11-19
Parana Sanepar Un.,SAPR11,1D,Low,Harami Bullish,2,Bullish reversal,2020-11-19,wait,2020-11-19
RENOVA UNT,RNEW11,1D,Low,Belt Hold Bearish,2,Bearish reversal,2020-11-19,wait,2020-11-19
Baumer Pref,BALM4,1D,Medium,Engulfing Bearish,2,Bearish reversal,2020-11-19,wait,2020-11-19
Baumer Pref,BALM4,1D,Low,Belt Hold Bearish,2,Bearish reversal,2020-11-19,wait,2020-11-19
COPEL PNB,CPLE6,1D,Low,Harami Bearish,2,Bearish reversal,2020-11-19,wait,2020-11-19
Ogx Petroleo e Ga.,DMMO3,1D,Low,Shooting Star,2,Bearish reversal,2020-11-19,wait,2020-11-19
Abbott Laboratori.,ABTT34,1D,High,Abandoned Baby Bearish,2,Bearish reversal,2020-11-19,wait,2020-11-19
Walt Disney Co BD.,DISB34,1D,Medium,Engulfing Bearish,2,Bearish reversal,2020-11-19,wait,2020-11-19
Comgas,CGAS3,1D,Low,Belt Hold Bullish,2,Bullish reversal,2020-11-19,wait,2020-11-19
Cemepe Investimen.,MAPT3,1D,High,Dark Cloud Cover,2,Bearish reversal,2020-11-19,wait,2020-11-19
Pfizer Inc BDR,PFIZ34,1D,Medium,Bullish doji Star,2,Bullish reversal,2020-11-19,wait,2020-11-19
Alupar Invest Uni.,ALUP11,1D,Low,Harami Cross Bearish,2,Bearish reversal,2020-11-19,wait,2020-11-19
Microsoft Corp BD.,MSFT34,1D,High,Three Outside Down,2,Bearish reversal,2020-11-19,wait,2020-11-19
BRADESPAR ON,BRAP3,1D,High,Three Outside Up,2,Bullish reversal,2020-11-19,wait,2020-11-19
Johnson Johnson B.,JNJB34,1D,High,Three Inside Down,2,Bearish reversal,2020-11-19,wait,2020-11-19
Abbott Laboratori.,ABTT34,1D,High,Evening Doji Star,2,Bearish reversal,2020-11-19,wait,2020-11-19
Parana Sanepar Un.,SAPR11,1D,Low,Harami Cross,2,Bullish reversal,2020-11-19,wait,2020-11-19
CEEE-D ON,CEED3,1D,High,Three Black Crows,2,Bearish reversal,2020-11-19,wait,2020-11-19
Cemepe Investimen.,MAPT3,1D,Low,Belt Hold Bearish,2,Bearish reversal,2020-11-19,wait,2020-11-19
ATT Inc BDR,ATTB34,1D,High,Falling Three Methods,2,Bearish continuation,2020-11-19,wait,2020-11-19
Qualcomm Inc BDR,QCOM34,1D,High,Dark Cloud Cover,2,Bearish reversal,2020-11-19,wait,2020-11-19
Banco Inter Unit,BIDI11,5H,Medium,Doji Star Bearish,2,Bearish reversal,2020-11-19,wait,2020-11-19
Whirlpool SA,WHRL3,5H,Low,Harami Cross,2,Bullish reversal,2020-11-19,wait,2020-11-19
Brinquedos Estrel.,ESTR4,5H,Medium,Bullish doji Star,2,Bullish reversal,2020-11-19,wait,2020-11-19
CIA HERING ON,HGTX3,5H,Low,Harami Bullish,2,Bullish reversal,2020-11-19,wait,2020-11-19
International Bus.,IBMB34,5H,Low,Belt Hold Bullish,2,Bullish reversal,2020-11-19,wait,2020-11-19
Whirlpool SA,WHRL3,5H,Low,Harami Bullish,2,Bullish reversal,2020-11-19,wait,2020-11-19
Banco Inter PN,BIDI4,5H,Medium,Doji Star Bearish,2,Bearish reversal,2020-11-19,wait,2020-11-19
McDonalds Corp BD.,MCDC34,5H,Low,Belt Hold Bearish,2,Bearish reversal,2020-11-19,wait,2020-11-19
Moura Dubeux On,MDNE3,5H,High,Three Black Crows,2,Bearish reversal,2020-11-19,wait,2020-11-19
Schlumberger AG,SLBG34,5H,Low,Belt Hold Bearish,2,Bearish reversal,2020-11-19,wait,2020-11-19
Battistella Admin.,BTTL3,5H,Low,Harami Cross,2,Bullish reversal,2020-11-19,wait,2020-11-19
ECORODOVIAS ON,ECOR3,5H,High,Three Inside Up,2,Bullish reversal,2020-11-19,wait,2020-11-19
Whirlpool Pref,WHRL4,5H,Low,Hanging Man,2,Bearish reversal,2020-11-19,wait,2020-11-19
Dimed Pref,PNVL4,5H,High,Dark Cloud Cover,2,Bearish reversal,2020-11-19,wait,2020-11-19
ITAUUNIBANCO ON,ITUB3,5H,Medium,Bullish Engulfing,2,Bullish reversal,2020-11-19,wait,2020-11-19
ITAUUNIBANCO ON,ITUB3,5H,Low,Belt Hold Bullish,2,Bullish reversal,2020-11-19,wait,2020-11-19
Battistella Admin.,BTTL3,5H,Low,Harami Bullish,2,Bullish reversal,2020-11-19,wait,2020-11-19
Baumer,BALM3,5H,Medium,Tri-Star Bullish,2,Bullish reversal,2020-11-19,wait,2020-11-19
CIA HERING ON,HGTX3,5H,Low,Harami Cross,2,Bullish reversal,2020-11-19,wait,2020-11-19
Fras Le SA,FRAS3,5H,High,Dark Cloud Cover,2,Bearish reversal,2020-11-19,wait,2020-11-19
Nike Inc BDR,NIKE34,5H,Medium,Engulfing Bearish,2,Bearish reversal,2020-11-19,wait,2020-11-19
EVEN ON,EVEN3,5H,Low,Belt Hold Bullish,2,Bullish reversal,2020-11-19,wait,2020-11-19
Enauta ON,ENAT3,5H,Medium,Bullish Engulfing,2,Bullish reversal,2020-11-19,wait,2020-11-19
3M Co BDR,MMMC34,5H,Medium,Dragonfly Doji,2,Bullish reversal,2020-11-19,wait,2020-11-19
LOJAS MARISA ON,AMAR3,5H,High,Three Inside Up,2,Bullish reversal,2020-11-19,wait,2020-11-19
LOJAS MARISA ON,AMAR3,5H,Medium,Bullish Engulfing,2,Bullish reversal,2020-11-19,wait,2020-11-19
Nike Inc BDR,NIKE34,5H,Low,Belt Hold Bearish,2,Bearish reversal,2020-11-19,wait,2020-11-19
Boeing Co BDR,BOEI34,5H,High,Three Outside Down,2,Bearish reversal,2020-11-19,wait,2020-11-19
Netflix Inc DRC,NFLX34,5H,Low,Belt Hold Bearish,2,Bearish reversal,2020-11-19,wait,2020-11-19
Instituto Hermes.,PARD3,5H,Low,Harami Cross,2,Bullish reversal,2020-11-19,wait,2020-11-19
Instituto Hermes.,PARD3,5H,Low,Harami Bullish,2,Bullish reversal,2020-11-19,wait,2020-11-19
Alupar Invest,ALUP3,5H,Low,Inverted Hammer,2,Bullish reversal,2020-11-19,wait,2020-11-19
McDonalds Corp BD.,MCDC34,5H,Medium,Engulfing Bearish,2,Bearish reversal,2020-11-19,wait,2020-11-19
Movida Participac.,MOVI3,5H,Medium,Bullish Engulfing,2,Bullish reversal,2020-11-19,wait,2020-11-19
Netflix Inc DRC,NFLX34,5H,High,Dark Cloud Cover,2,Bearish reversal,2020-11-19,wait,2020-11-19
Pfizer Inc BDR,PFIZ34,5H,Medium,Engulfing Bearish,2,Bearish reversal,2020-11-19,wait,2020-11-19
Dommo Energia,DMMO11,5H,Low,Belt Hold Bullish,2,Bullish reversal,2020-11-19,wait,2020-11-19
JHSF PART ON,JHSF3,5H,Low,Bullish Hammer,2,Bullish reversal,2020-11-19,wait,2020-11-19
PDG REALT ON,PDGR3,5H,Low,Inverted Hammer,2,Bullish reversal,2020-11-19,wait,2020-11-19
PDG REALT ON,PDGR3,5H,Low,Belt Hold Bullish,2,Bullish reversal,2020-11-19,wait,2020-11-19
EZTEC ON,EZTC3,5H,Medium,Bullish doji Star,2,Bullish reversal,2020-11-19,wait,2020-11-19
OI ON N1,OIBR3,5H,Low,Belt Hold Bullish,2,Bullish reversal,2020-11-19,wait,2020-11-19
TELEF BRASIL PN,VIVT4,5H,Low,Harami Cross,2,Bullish reversal,2020-11-19,wait,2020-11-19
Lockheed Martin C.,LMTB34,5H,High,Tri-Star Bearish,2,Bearish reversal,2020-11-19,wait,2020-11-19
TELEF BRASIL PN,VIVT4,5H,Low,Harami Bullish,2,Bullish reversal,2020-11-19,wait,2020-11-19
COTEMINAS PN,CTNM4,5H,Low,Belt Hold Bullish,2,Bullish reversal,2020-11-19,wait,2020-11-19
BR PROPERT ON,BRPR3,5H,Medium,Bullish Engulfing,2,Bullish reversal,2020-11-19,wait,2020-11-19
BR PROPERT ON,BRPR3,5H,Low,Belt Hold Bullish,2,Bullish reversal,2020-11-19,wait,2020-11-19
DIRECIONAL ON,DIRR3,5H,Medium,Bullish Engulfing,2,Bullish reversal,2020-11-19,wait,2020-11-19
United Parcel Ser.,UPSS34,5H,High,Falling Three Methods,2,Bearish continuation,2020-11-19,wait,2020-11-19
Dimed Pref,PNVL4,5H,Low,Belt Hold Bearish,2,Bearish reversal,2020-11-19,wait,2020-11-19
EMBRAER ON,EMBR3,5H,Low,Harami Cross,2,Bullish reversal,2020-11-19,wait,2020-11-19
GRAZZIOTIN PN,CGRA4,5H,Low,Belt Hold Bearish,2,Bearish reversal,2020-11-19,wait,2020-11-19
EUCATEX PN,EUCA4,5H,Low,Belt Hold Bearish,2,Bearish reversal,2020-11-19,wait,2020-11-19
Celulose Irani Pr.,RANI4,5H,Low,Belt Hold Bullish,2,Bullish reversal,2020-11-19,wait,2020-11-19
CIA HERING ON,HGTX3,5H,Medium,Dragonfly Doji,2,Bullish reversal,2020-11-19,wait,2020-11-19
COPEL ON,CPLE3,5H,High,Three Inside Up,2,Bullish reversal,2020-11-19,wait,2020-11-19
LOCALIZA ON,RENT3,5H,Medium,Bullish Engulfing,2,Bullish reversal,2020-11-19,wait,2020-11-19
TOTVS ON,TOTS3,5H,Low,Harami Cross,2,Bullish reversal,2020-11-19,wait,2020-11-19
TOTVS ON,TOTS3,5H,Low,Harami Bullish,2,Bullish reversal,2020-11-19,wait,2020-11-19
Colgate Palmolive.,COLG34,5H,Medium,Bullish doji Star,2,Bullish reversal,2020-11-19,wait,2020-11-19
ROSSI RESID ON,RSID3,5H,Low,Belt Hold Bullish,2,Bullish reversal,2020-11-19,wait,2020-11-19
MARCOPOLO ON,POMO3,5H,Medium,Homing Pigeon,2,Bullish reversal,2020-11-19,wait,2020-11-19
ELETROBRAS ON,ELET3,5H,Medium,Bullish Engulfing,2,Bullish reversal,2020-11-19,wait,2020-11-19
Comcast Corp BDR,CMCS34,5H,Low,Inverted Hammer,2,Bullish reversal,2020-11-19,wait,2020-11-19
Hewlett Packard C.,HPQB34,5H,Medium,Tri-Star Bullish,2,Bullish reversal,2020-11-19,wait,2020-11-19
EUCATEX PN,EUCA4,5H,High,Dark Cloud Cover,2,Bearish reversal,2020-11-19,wait,2020-11-19
GERDAU MET PN,GOAU4,5H,Medium,Bullish Engulfing,2,Bullish reversal,2020-11-19,wait,2020-11-19
Camil Alimentos,CAML3,5H,Medium,Engulfing Bearish,2,Bearish reversal,2020-11-19,wait,2020-11-19
CIELO ON,CIEL3,5H,Medium,Engulfing Bearish,2,Bearish reversal,2020-11-19,wait,2020-11-19
CVC BRASIL ON NM,CVCB3,5H,Medium,Bullish doji Star,2,Bullish reversal,2020-11-19,wait,2020-11-19
CYRELA REALT ON,CYRE3,5H,Low,Harami Cross,2,Bullish reversal,2020-11-19,wait,2020-11-19
Oracle Corp BDR,ORCL34,5H,Medium,Bullish doji Star,2,Bullish reversal,2020-11-19,wait,2020-11-19
CIELO ON,CIEL3,5H,Medium,Upside Gap Three Methods,2,Bullish continuation,2020-11-19,wait,2020-11-19
Gafisa,GFSA1,5H,Low,Harami Bullish,2,Bullish reversal,2020-11-19,wait,2020-11-19
Gafisa,GFSA1,5H,Low,Harami Cross,2,Bullish reversal,2020-11-19,wait,2020-11-19
TECNISA ON,TCSA3,5H,Medium,Bullish doji Star,2,Bullish reversal,2020-11-19,wait,2020-11-19
LOJAS AMERIC ON,LAME3,5H,Low,Belt Hold Bearish,2,Bearish reversal,2020-11-19,wait,2020-11-19
LOJAS AMERIC ON,LAME3,5H,Medium,Engulfing Bearish,2,Bearish reversal,2020-11-19,wait,2020-11-19
UNIPAR PNB,UNIP6,5H,Low,Hanging Man,2,Bearish reversal,2020-11-19,wait,2020-11-19
Starbucks Corp BD.,SBUB34,5H,Medium,Doji Star Bearish,2,Bearish reversal,2020-11-19,wait,2020-11-19
Ser Educa ON,SEER3,5H,High,Three Outside Down,2,Bearish reversal,2020-11-19,wait,2020-11-19
WEG ON,WEGE3,5H,Low,Thrusting Bearish,2,Bearish continuation,2020-11-19,wait,2020-11-19
GOL PN N2,GOLL4,5H,Low,Harami Bullish,2,Bullish reversal,2020-11-19,wait,2020-11-19
Notre Dame,GNDI3,5H,Low,Bullish Hammer,2,Bullish reversal,2020-11-19,wait,2020-11-19
METAL LEVE ON,LEVE3,5H,Low,Harami Cross,2,Bullish reversal,2020-11-19,wait,2020-11-19
BR Insurance Corr.,APER3,5H,Low,Hanging Man,2,Bearish reversal,2020-11-19,wait,2020-11-19
Parana Sanepar Un.,SAPR11,5H,Low,Harami Bullish,2,Bullish reversal,2020-11-19,wait,2020-11-19
SARAIVA LIVR PN,SLED4,5H,Low,Belt Hold Bearish,2,Bearish reversal,2020-11-19,wait,2020-11-19
Renova Energia,RNEW3,5H,High,Abandoned Baby Bullish,2,Bullish reversal,2020-11-19,wait,2020-11-19
Procter Gamble Co.,PGCO34,5H,Medium,Homing Pigeon,2,Bullish reversal,2020-11-19,wait,2020-11-19
ArcelorMittal BDR.,ARMT34,5H,Low,Belt Hold Bullish,2,Bullish reversal,2020-11-19,wait,2020-11-19
Comgas,CGAS3,5H,Medium,Tri-Star Bullish,2,Bullish reversal,2020-11-19,wait,2020-11-19
ELETROBRAS PNB,ELET6,5H,Low,Bullish Hammer,2,Bullish reversal,2020-11-19,wait,2020-11-19
IRB Brasil Resseg.,IRBR3,5H,Low,Harami Cross,2,Bullish reversal,2020-11-19,wait,2020-11-19
IGUATEMI ON,IGTA3,5H,Medium,Bullish doji Star,2,Bullish reversal,2020-11-19,wait,2020-11-19
METAL LEVE ON,LEVE3,5H,Low,Harami Bullish,2,Bullish reversal,2020-11-19,wait,2020-11-19
Atacadao,CRFB3,5H,Medium,Doji Star Bearish,2,Bearish reversal,2020-11-19,wait,2020-11-19
Atacadao,CRFB3,5H,High,Three Outside Up,2,Bullish reversal,2020-11-19,wait,2020-11-19
GRENDENE ON,GRND3,5H,Medium,Bullish doji Star,2,Bullish reversal,2020-11-19,wait,2020-11-19
BRADESPAR ON,BRAP3,5H,Low,Separating Lines Bullish,2,Bullish continuation,2020-11-19,wait,2020-11-19
MINERVA ON,BEEF3,5H,Medium,Engulfing Bearish,2,Bearish reversal,2020-11-19,wait,2020-11-19
GOL PN N2,GOLL4,5H,Low,Harami Cross,2,Bullish reversal,2020-11-19,wait,2020-11-19
Biosev ON,BSEV3,5H,High,Falling Three Methods,2,Bearish continuation,2020-11-19,wait,2020-11-19
BBSEGURIDADE ON N.,BBSE3,5H,Low,Harami Bullish,2,Bullish reversal,2020-11-19,wait,2020-11-19
BBSEGURIDADE ON N.,BBSE3,5H,Low,Harami Cross,2,Bullish reversal,2020-11-19,wait,2020-11-19
METAL LEVE ON,LEVE3,5H,Medium,Bullish doji Star,2,Bullish reversal,2020-11-19,wait,2020-11-19
LUPATECH ON,LUPA3,5H,Medium,Stick Sandwich,2,Bullish reversal,2020-11-19,wait,2020-11-19
Vivara,VIVA3,5H,Low,Thrusting Bearish,2,Bearish continuation,2020-11-19,wait,2020-11-19
COSAN ON,CSAN3,5H,Medium,Bullish Engulfing,2,Bullish reversal,2020-11-19,wait,2020-11-19
Bank of America C.,BOAC34,1H,Medium,Bullish Engulfing,2,Bullish reversal,2020-11-19,wait,2020-11-19
Bank of America C.,BOAC34,1H,Low,Belt Hold Bullish,2,Bullish reversal,2020-11-19,wait,2020-11-19
Santos Brasil Par.,STBP3,1H,High,Three Outside Up,2,Bullish reversal,2020-11-19,wait,2020-11-19
Biotoscana Invest.,GBIO33,1H,Medium,Tri-Star Bullish,2,Bullish reversal,2020-11-19,wait,2020-11-19
LINX ON NM,LINX3,1H,Low,Harami Bullish,2,Bullish reversal,2020-11-19,wait,2020-11-19
NATURA ON,NTCO3,1H,Medium,Bullish Engulfing,2,Bullish reversal,2020-11-19,wait,2020-11-19
FLEURY ON,FLRY3,1H,Medium,Downside Gap Three Methods,2,Bearish continuation,2020-11-19,wait,2020-11-19
MRV ON,MRVE3,1H,High,Morning Doji Star,2,Bullish reversal,2020-11-19,wait,2020-11-19
CIA HERING ON,HGTX3,1H,Low,Harami Bullish,2,Bullish reversal,2020-11-19,wait,2020-11-19
Goldman Sachs Gro.,GSGI34,1H,Low,Belt Hold Bullish,2,Bullish reversal,2020-11-19,wait,2020-11-19
Enauta ON,ENAT3,1H,High,Three Inside Up,2,Bullish reversal,2020-11-19,wait,2020-11-19
CIA HERING ON,HGTX3,1H,Low,Harami Cross,2,Bullish reversal,2020-11-19,wait,2020-11-19
BRF SA ON,BRFS3,1H,Low,Bullish Hammer,2,Bullish reversal,2020-11-19,wait,2020-11-19
LOJAS RENNER ON,LREN3,1H,High,Three Outside Up,2,Bullish reversal,2020-11-19,wait,2020-11-19
Comgas,CGAS3,1H,Medium,Tri-Star Bullish,2,Bullish reversal,2020-11-19,wait,2020-11-19
De Santa Catar,CLSC3,1H,Low,Harami Bullish,2,Bullish reversal,2020-11-19,wait,2020-11-19
Chevron Corp BDR,CHVX34,1H,Medium,Bullish doji Star,2,Bullish reversal,2020-11-19,wait,2020-11-19
Eucatex,EUCA3,1H,High,Evening Star,2,Bearish reversal,2020-11-19,wait,2020-11-19
GENERALSHOPP ON,GSHP3,1H,Medium,Tri-Star Bullish,2,Bullish reversal,2020-11-19,wait,2020-11-19
Eucatex,EUCA3,1H,High,Evening Doji Star,2,Bearish reversal,2020-11-19,wait,2020-11-19
Lockheed Martin C.,LMTB34,1H,High,Tri-Star Bearish,2,Bearish reversal,2020-11-19,wait,2020-11-19
Comcast Corp BDR,CMCS34,1H,Low,Harami Cross Bearish,2,Bearish reversal,2020-11-19,wait,2020-11-19
