Name,Symbol,Timeframe,Reliability,Pattern,Candle,CandleTime,Date,Status,created_at
Smiles Fidelidade.,SMLS3,1D,Medium,Engulfing Bearish,Current,Bearish reversal,2021-02-02,wait,2021-02-02
LOJAS MARISA ON,AMAR3,1D,Low,Harami Cross,Current,Bullish reversal,2021-02-02,wait,2021-02-02
Cogna Educacao,COGN3,1D,Low,Separating Lines Bullish,Current,Bullish continuation,2021-02-02,wait,2021-02-02
TECNISA ON,TCSA3,1D,Low,Harami Bullish,Current,Bullish reversal,2021-02-02,wait,2021-02-02
ULTRAPAR ON NM,UGPA3,1D,High,Three Inside Up,Current,Bullish reversal,2021-02-02,wait,2021-02-02
SARAIVA LIVR PN,SLED4,1D,Medium,Engulfing Bearish,Current,Bearish reversal,2021-02-02,wait,2021-02-02
Walmart BDR,WALM34,1D,High,Three Black Crows,Current,Bearish reversal,2021-02-02,wait,2021-02-02
SARAIVA LIVR PN,SLED2,1D,Medium,Homing Pigeon,Current,Bullish reversal,2021-02-02,wait,2021-02-02
Starbucks Corp BD.,SBUB34,1D,High,Three Outside Up,Current,Bullish reversal,2021-02-02,wait,2021-02-02
PepsiCo Inc BDR,PEPB34,1D,Medium,Bullish doji Star,Current,Bullish reversal,2021-02-02,wait,2021-02-02
Petrobras Distrib.,BRDT3,1D,Medium,Engulfing Bearish,Current,Bearish reversal,2021-02-02,wait,2021-02-02
ConocoPhillips DR.,COPH34,1D,High,Dark Cloud Cover,Current,Bearish reversal,2021-02-02,wait,2021-02-02
BRASILAGRO ON,AGRO3,1D,Medium,Engulfing Bearish,Current,Bearish reversal,2021-02-02,wait,2021-02-02
Enauta ON,ENAT3,1D,Low,Shooting Star,Current,Bearish reversal,2021-02-02,wait,2021-02-02
Pfizer Inc BDR,PFIZ34,1D,High,Falling Three Methods,Current,Bearish continuation,2021-02-02,wait,2021-02-02
TECNISA ON,TCSA3,1D,Low,Harami Cross,Current,Bullish reversal,2021-02-02,wait,2021-02-02
Biotoscana Invest.,GBIO33,1D,Low,Belt Hold Bullish,Current,Bullish reversal,2021-02-02,wait,2021-02-02
Atacadao,CRFB3,5H,Medium,Engulfing Bearish,Current,Bearish reversal,2021-02-02,wait,2021-02-02
Taurus Armas PN,TASA4,5H,Medium,Doji Star Bearish,Current,Bearish reversal,2021-02-02,wait,2021-02-02
Bank of America C.,BOAC34,5H,Medium,Doji Star Bearish,Current,Bearish reversal,2021-02-02,wait,2021-02-02
Atacadao,CRFB3,5H,Medium,Upside Gap Three Methods,Current,Bullish continuation,2021-02-02,wait,2021-02-02
Citigroup Inc BDR.,CTGP34,5H,Low,Belt Hold Bearish,Current,Bearish reversal,2021-02-02,wait,2021-02-02
CVC BRASIL ON NM,CVCB3,5H,Medium,Doji Star Bearish,Current,Bearish reversal,2021-02-02,wait,2021-02-02
Bank of America C.,BOAC34,5H,Medium,Deliberation Bearish,Current,Bearish reversal,2021-02-02,wait,2021-02-02
Hoteis Othon,HOOT4,5H,Low,Belt Hold Bearish,Current,Bearish reversal,2021-02-02,wait,2021-02-02
RANDON PART PN,RAPT4,5H,Medium,Engulfing Bearish,Current,Bearish reversal,2021-02-02,wait,2021-02-02
Moura Dubeux On,MDNE3,5H,Medium,Advance Block Bearish,Current,Bearish reversal,2021-02-02,wait,2021-02-02
3M Co BDR,MMMC34,5H,Medium,Homing Pigeon,Current,Bullish reversal,2021-02-02,wait,2021-02-02
SAO CARLOS ON,SCAR3,5H,Low,Shooting Star,Current,Bearish reversal,2021-02-02,wait,2021-02-02
Banco BMG ON,BMGB4,5H,High,Evening Doji Star,Current,Bearish reversal,2021-02-02,wait,2021-02-02
Banco BMG ON,BMGB4,5H,Medium,Engulfing Bearish,Current,Bearish reversal,2021-02-02,wait,2021-02-02
M.DIASBRANCO ON,MDIA3,5H,Medium,Doji Star Bearish,Current,Bearish reversal,2021-02-02,wait,2021-02-02
Vivara,VIVA3,5H,Medium,Bullish Engulfing,Current,Bullish reversal,2021-02-02,wait,2021-02-02
BRASILAGRO ON,AGRO3,5H,Medium,Engulfing Bearish,Current,Bearish reversal,2021-02-02,wait,2021-02-02
MINERVA ON,BEEF3,5H,Medium,Engulfing Bearish,Current,Bearish reversal,2021-02-02,wait,2021-02-02
CIELO ON,CIEL3,5H,Medium,Engulfing Bearish,Current,Bearish reversal,2021-02-02,wait,2021-02-02
CSU CARDSYST ON,CARD3,5H,Medium,Engulfing Bearish,Current,Bearish reversal,2021-02-02,wait,2021-02-02
SARAIVA LIVR PN,SLED2,5H,Medium,Homing Pigeon,Current,Bullish reversal,2021-02-02,wait,2021-02-02
CCR SA ON,CCRO3,5H,Medium,Engulfing Bearish,Current,Bearish reversal,2021-02-02,wait,2021-02-02
SARAIVA LIVR PN,SLED2,5H,Low,Belt Hold Bearish,Current,Bearish reversal,2021-02-02,wait,2021-02-02
Brinquedos Estrel.,ESTR4,5H,High,Abandoned Baby Bullish,Current,Bullish reversal,2021-02-02,wait,2021-02-02
Smiles Fidelidade.,SMLS3,5H,Medium,Engulfing Bearish,Current,Bearish reversal,2021-02-02,wait,2021-02-02
BRB Pref,BSLI4,5H,Low,Belt Hold Bullish,Current,Bullish reversal,2021-02-02,wait,2021-02-02
ALPARGATAS ON,ALPA3,5H,Medium,Homing Pigeon,Current,Bullish reversal,2021-02-02,wait,2021-02-02
ALPARGATAS PN,ALPA4,5H,Medium,Engulfing Bearish,Current,Bearish reversal,2021-02-02,wait,2021-02-02
Battistella Admin.,BTTL3,5H,Medium,Bullish doji Star,Current,Bullish reversal,2021-02-02,wait,2021-02-02
JHSF PART ON,JHSF3,5H,Medium,Doji Star Bearish,Current,Bearish reversal,2021-02-02,wait,2021-02-02
Movida Participac.,MOVI3,5H,Medium,Doji Star Bearish,Current,Bearish reversal,2021-02-02,wait,2021-02-02
LOJAS MARISA ON,AMAR3,5H,Medium,Engulfing Bearish,Current,Bearish reversal,2021-02-02,wait,2021-02-02
Minerva,BEEF11,5H,Medium,Two Crows,Current,Bearish reversal,2021-02-02,wait,2021-02-02
COTEMINAS,CTNM3,5H,Low,Belt Hold Bullish,Current,Bullish reversal,2021-02-02,wait,2021-02-02
COTEMINAS,CTNM3,5H,Medium,Bullish Engulfing,Current,Bullish reversal,2021-02-02,wait,2021-02-02
SARAIVA LIVR PN,SLED4,5H,Low,Harami Cross,Current,Bullish reversal,2021-02-02,wait,2021-02-02
General Electric.,GEOO34,5H,High,Three Outside Up,Current,Bullish reversal,2021-02-02,wait,2021-02-02
Morgan Stanley Ba.,MSBR34,5H,Low,Hanging Man,Current,Bearish reversal,2021-02-02,wait,2021-02-02
C A Modas SA,CEAB3,5H,Medium,Engulfing Bearish,Current,Bearish reversal,2021-02-02,wait,2021-02-02
SARAIVA LIVR PN,SLED4,5H,Low,Harami Bullish,Current,Bullish reversal,2021-02-02,wait,2021-02-02
Karsten Pref,CTKA4,5H,Medium,Two Crows,Current,Bearish reversal,2021-02-02,wait,2021-02-02
Nike Inc BDR,NIKE34,5H,Medium,Doji Star Bearish,Current,Bearish reversal,2021-02-02,wait,2021-02-02
Brasileira De Dis.,PCAR3,5H,Medium,Engulfing Bearish,Current,Bearish reversal,2021-02-02,wait,2021-02-02
Honeywell DRC,HONB34,5H,Low,Belt Hold Bullish,Current,Bullish reversal,2021-02-02,wait,2021-02-02
CEDRO PN,CEDO4,5H,High,Dark Cloud Cover,Current,Bearish reversal,2021-02-02,wait,2021-02-02
MRV ON,MRVE3,5H,Medium,Engulfing Bearish,Current,Bearish reversal,2021-02-02,wait,2021-02-02
SARAIVA LIVR PN,SLED4,5H,Medium,Bullish doji Star,Current,Bullish reversal,2021-02-02,wait,2021-02-02
Saraiva,SLED3,5H,Low,Belt Hold Bearish,Current,Bearish reversal,2021-02-02,wait,2021-02-02
LOJAS RENNER ON,LREN3,5H,Medium,Engulfing Bearish,Current,Bearish reversal,2021-02-02,wait,2021-02-02
CEMIG ON,CMIG3,5H,Medium,Engulfing Bearish,Current,Bearish reversal,2021-02-02,wait,2021-02-02
Dommo Energia Rig.,DMMO11,5H,Low,Hanging Man,Current,Bearish reversal,2021-02-02,wait,2021-02-02
Energ De Brasilia.,CEBR6,5H,Low,Belt Hold Bearish,Current,Bearish reversal,2021-02-02,wait,2021-02-02
AES TIETE E UNT N.,TIET11,5H,Medium,Engulfing Bearish,Current,Bearish reversal,2021-02-02,wait,2021-02-02
CPFL RENOVAVON NM.,CPRE3,5H,Low,Belt Hold Bullish,Current,Bullish reversal,2021-02-02,wait,2021-02-02
OI PN,OIBR4,5H,Low,Harami Cross,Current,Bullish reversal,2021-02-02,wait,2021-02-02
Halliburton Co BD.,HALI34,5H,Low,Belt Hold Bearish,Current,Bearish reversal,2021-02-02,wait,2021-02-02
Bristol Myers Squ.,BMYB34,5H,Low,Belt Hold Bearish,Current,Bearish reversal,2021-02-02,wait,2021-02-02
International Bus.,IBMB34,5H,Low,Inverted Hammer,Current,Bullish reversal,2021-02-02,wait,2021-02-02
Alupar Invest,ALUP3,5H,Medium,Doji Star Bearish,Current,Bearish reversal,2021-02-02,wait,2021-02-02
Alupar Invest,ALUP3,5H,Low,Harami Bearish,Current,Bearish reversal,2021-02-02,wait,2021-02-02
Alupar Invest,ALUP3,5H,Low,Harami Cross Bearish,Current,Bearish reversal,2021-02-02,wait,2021-02-02
BRASIL ON,BBAS3,5H,Medium,Two Crows,Current,Bearish reversal,2021-02-02,wait,2021-02-02
Celulose Irani,RANI3,5H,High,Evening Doji Star,Current,Bearish reversal,2021-02-02,wait,2021-02-02
AES TIETE E ON N2.,TIET3,5H,Medium,Engulfing Bearish,Current,Bearish reversal,2021-02-02,wait,2021-02-02
OI ON N1,OIBR3,5H,High,Three Outside Down,Current,Bearish reversal,2021-02-02,wait,2021-02-02
Energ De Brasilia.,CEBR5,5H,Low,Bullish Hammer,Current,Bullish reversal,2021-02-02,wait,2021-02-02
CCX CARVAO ON,CCXC3,5H,Low,Belt Hold Bullish,Current,Bullish reversal,2021-02-02,wait,2021-02-02
Dommo Energia Rig.,DMMO11,5H,Medium,Dragonfly Bearish,Current,Bearish reversal,2021-02-02,wait,2021-02-02
UNIPAR ON,UNIP3,5H,Medium,Engulfing Bearish,Current,Bearish reversal,2021-02-02,wait,2021-02-02
MMX Mineracao e M.,MMXM11,5H,Medium,Engulfing Bearish,Current,Bearish reversal,2021-02-02,wait,2021-02-02
CEB,CEBR3,5H,Low,Belt Hold Bearish,Current,Bearish reversal,2021-02-02,wait,2021-02-02
CCX CARVAO ON,CCXC3,5H,Medium,Bullish Engulfing,Current,Bullish reversal,2021-02-02,wait,2021-02-02
Walt Disney Co BD.,DISB34,5H,Medium,Doji Star Bearish,Current,Bearish reversal,2021-02-02,wait,2021-02-02
OI PN,OIBR4,5H,Low,Harami Bullish,Current,Bullish reversal,2021-02-02,wait,2021-02-02
ConocoPhillips DR.,COPH34,5H,Medium,Engulfing Bearish,Current,Bearish reversal,2021-02-02,wait,2021-02-02
CPFL RENOVAVON NM.,CPRE3,5H,Medium,Bullish Engulfing,Current,Bullish reversal,2021-02-02,wait,2021-02-02
ConocoPhillips DR.,COPH34,5H,Low,Belt Hold Bearish,Current,Bearish reversal,2021-02-02,wait,2021-02-02
Pfizer Inc BDR,PFIZ34,5H,Low,Harami Cross,Current,Bullish reversal,2021-02-02,wait,2021-02-02
SANTANDER BR UNT,SANB11,5H,Low,Harami Cross,Current,Bullish reversal,2021-02-02,wait,2021-02-02
SANTANDER BR UNT,SANB11,5H,Low,Harami Bullish,Current,Bullish reversal,2021-02-02,wait,2021-02-02
Aliansce Sonae,ALSO3,5H,Low,Harami Cross,Current,Bullish reversal,2021-02-02,wait,2021-02-02
Dommo Energia Rig.,DMMO11,5H,Medium,Doji Star Bearish,Current,Bearish reversal,2021-02-02,wait,2021-02-02
BANRISUL PNB,BRSR6,5H,Medium,Engulfing Bearish,Current,Bearish reversal,2021-02-02,wait,2021-02-02
SABESP ON,SBSP3,5H,Medium,Engulfing Bearish,Current,Bearish reversal,2021-02-02,wait,2021-02-02
Dommo Energia,DMMO3,5H,Medium,Doji Star Bearish,Current,Bearish reversal,2021-02-02,wait,2021-02-02
MULTIPLAN ON,MULT3,5H,Medium,Engulfing Bearish,Current,Bearish reversal,2021-02-02,wait,2021-02-02
CESP PNA,CESP5,5H,Low,Belt Hold Bearish,Current,Bearish reversal,2021-02-02,wait,2021-02-02
ENGIE BRASILON NM.,EGIE3,5H,High,Dark Cloud Cover,Current,Bearish reversal,2021-02-02,wait,2021-02-02
QUALICORP ON,QUAL3,5H,Medium,Advance Block Bearish,Current,Bearish reversal,2021-02-02,wait,2021-02-02
Dommo Energia,DMMO3,5H,High,Three Outside Up,Current,Bullish reversal,2021-02-02,wait,2021-02-02
CTEEP,TRPL3,5H,High,Three Outside Down,Current,Bearish reversal,2021-02-02,wait,2021-02-02
Bristol Myers Squ.,BMYB34,5H,Medium,Engulfing Bearish,Current,Bearish reversal,2021-02-02,wait,2021-02-02
Brinquedos Estrel.,ESTR4,1H,Medium,Bullish Engulfing,Current,Bullish reversal,2021-02-02,wait,2021-02-02
COTEMINAS PN,CTNM4,1H,Low,Belt Hold Bearish,Current,Bearish reversal,2021-02-02,wait,2021-02-02
GRAZZIOTIN ON,CGRA3,1H,Low,Belt Hold Bullish,Current,Bullish reversal,2021-02-02,wait,2021-02-02
Brinquedos Estrel.,ESTR4,1H,Low,Belt Hold Bullish,Current,Bullish reversal,2021-02-02,wait,2021-02-02
Dommo Energia Rig.,DMMO11,1H,Low,Belt Hold Bullish,Current,Bullish reversal,2021-02-02,wait,2021-02-02
COTEMINAS PN,CTNM4,1H,Medium,Engulfing Bearish,Current,Bearish reversal,2021-02-02,wait,2021-02-02
PETROBRAS ON,PETR3,1H,Medium,Bullish Engulfing,Current,Bullish reversal,2021-02-02,wait,2021-02-02
Ser Educa ON,SEER3,1H,Medium,Dragonfly Bearish,Current,Bearish reversal,2021-02-02,wait,2021-02-02
Ser Educa ON,SEER3,1H,Medium,Doji Star Bearish,Current,Bearish reversal,2021-02-02,wait,2021-02-02
OI ON N1,OIBR3,1H,High,Morning Doji Star,Current,Bullish reversal,2021-02-02,wait,2021-02-02
Ser Educa ON,SEER3,1H,Low,Hanging Man,Current,Bearish reversal,2021-02-02,wait,2021-02-02
Anima ON,ANIM3,1H,Medium,Bullish Engulfing,Current,Bullish reversal,2021-02-02,wait,2021-02-02
Verizon Communica.,VERZ34,1H,Medium,Homing Pigeon,Current,Bullish reversal,2021-02-02,wait,2021-02-02
PETROBRAS PN,PETR4,1H,High,Three Outside Up,Current,Bullish reversal,2021-02-02,wait,2021-02-02
TECNISA ON,TCSA3,1H,Medium,Bullish Engulfing,Current,Bullish reversal,2021-02-02,wait,2021-02-02
JHSF PART ON,JHSF3,1H,Medium,Engulfing Bearish,Current,Bearish reversal,2021-02-02,wait,2021-02-02
International Bus.,IBMB34,1H,Low,Belt Hold Bullish,Current,Bullish reversal,2021-02-02,wait,2021-02-02
Xerox Corp BDR,XRXB34,1H,Low,Belt Hold Bearish,Current,Bearish reversal,2021-02-02,wait,2021-02-02
Dimed,PNVL3,1H,Medium,Deliberation Bearish,Current,Bearish reversal,2021-02-02,wait,2021-02-02
FLEURY ON,FLRY3,1H,High,Abandoned Baby Bullish,Current,Bullish reversal,2021-02-02,wait,2021-02-02
GRAZZIOTIN ON,CGRA3,1H,Medium,Bullish Engulfing,Current,Bullish reversal,2021-02-02,wait,2021-02-02
GENERALSHOPP ON,GSHP3,1H,Low,Belt Hold Bearish,Current,Bearish reversal,2021-02-02,wait,2021-02-02
LE LIS BLANC ON,LLIS3,1H,Medium,Bullish Engulfing,Current,Bullish reversal,2021-02-02,wait,2021-02-02
United Parcel Ser.,UPSS34,1H,Low,Belt Hold Bearish,Current,Bearish reversal,2021-02-02,wait,2021-02-02
Taurus Armas PN,TASA4,1H,Medium,Engulfing Bearish,Current,Bearish reversal,2021-02-02,wait,2021-02-02
Taurus Armas ON,TASA3,1H,Medium,Engulfing Bearish,Current,Bearish reversal,2021-02-02,wait,2021-02-02
Taurus Armas ON,TASA3,1H,High,Falling Three Methods,Current,Bearish continuation,2021-02-02,wait,2021-02-02
RANDON PART ON,RAPT3,1H,Medium,Bullish Engulfing,Current,Bullish reversal,2021-02-02,wait,2021-02-02
FedEx Corp BDR,FDXB34,1H,High,Kicking Bearish,Current,Bearish reversal,2021-02-02,wait,2021-02-02
Renova Energia,RNEW3,1H,High,Three Inside Up,Current,Bullish reversal,2021-02-02,wait,2021-02-02
United Parcel Ser.,UPSS34,1H,Medium,Engulfing Bearish,Current,Bearish reversal,2021-02-02,wait,2021-02-02
PORTOBELLO ON,PTBL3,1H,Medium,Engulfing Bearish,Current,Bearish reversal,2021-02-02,wait,2021-02-02
Renova Energia,RNEW3,1H,Medium,Bullish Engulfing,Current,Bullish reversal,2021-02-02,wait,2021-02-02
ECORODOVIAS ON,ECOR3,1H,Medium,Bullish Engulfing,Current,Bullish reversal,2021-02-02,wait,2021-02-02
ECORODOVIAS ON,ECOR3,1H,High,Morning Doji Star,Current,Bullish reversal,2021-02-02,wait,2021-02-02
EQUATORIAL ON,EQTL3,1H,High,Falling Three Methods,Current,Bearish continuation,2021-02-02,wait,2021-02-02
Rio Paranapanema.,GEPA3,1H,Medium,Dragonfly Doji,Current,Bullish reversal,2021-02-02,wait,2021-02-02
Notre Dame,GNDI3,1H,Medium,Bullish Engulfing,Current,Bullish reversal,2021-02-02,wait,2021-02-02
CESP PNA,CESP5,1H,Low,Belt Hold Bearish,Current,Bearish reversal,2021-02-02,wait,2021-02-02
AES TIETE E ON N2.,TIET3,1H,Medium,Dragonfly Doji,Current,Bullish reversal,2021-02-02,wait,2021-02-02
ENEVA ON NM,ENEV3,1H,Low,Harami Cross,Current,Bullish reversal,2021-02-02,wait,2021-02-02
C A Modas SA,CEAB3,1H,Medium,Bullish doji Star,Current,Bullish reversal,2021-02-02,wait,2021-02-02
Mundial,MNDL3,1H,Medium,Bullish Engulfing,Current,Bullish reversal,2021-02-02,wait,2021-02-02
OI PN,OIBR4,1H,Medium,Bullish Engulfing,Current,Bullish reversal,2021-02-02,wait,2021-02-02
GRENDENE ON,GRND3,1H,Medium,Bullish Engulfing,Current,Bullish reversal,2021-02-02,wait,2021-02-02
IOCHP-MAXION ON,MYPK3,1H,Low,Belt Hold Bearish,Current,Bearish reversal,2021-02-02,wait,2021-02-02
IOCHP-MAXION ON,MYPK3,1H,High,Dark Cloud Cover,Current,Bearish reversal,2021-02-02,wait,2021-02-02
Celpe Pref,CEPE5,1H,Medium,Tri-Star Bullish,Current,Bullish reversal,2021-02-02,wait,2021-02-02
CEB,CEBR3,1H,Low,Belt Hold Bullish,Current,Bullish reversal,2021-02-02,wait,2021-02-02
Mundial,MNDL3,1H,Low,Belt Hold Bullish,Current,Bullish reversal,2021-02-02,wait,2021-02-02
Amazon.com Inc BD.,AMZO34,1H,Low,Three Line Strike,Current,Bullish continuation,2021-02-02,wait,2021-02-02
ENEVA ON NM,ENEV3,1H,Low,Harami Bullish,Current,Bullish reversal,2021-02-02,wait,2021-02-02
Energ De Brasilia.,CEBR5,1H,Low,Belt Hold Bullish,Current,Bullish reversal,2021-02-02,wait,2021-02-02
Energ De Brasilia.,CEBR6,1H,High,Tri-Star Bearish,Current,Bearish reversal,2021-02-02,wait,2021-02-02
USIMINAS ON,USIM3,1H,Medium,Doji Star Bearish,Current,Bearish reversal,2021-02-02,wait,2021-02-02
VALE ON,VALE3,1H,High,Falling Three Methods,Current,Bearish continuation,2021-02-02,wait,2021-02-02
RUMO ON NM,RAIL3,1H,Medium,Bullish doji Star,Current,Bullish reversal,2021-02-02,wait,2021-02-02
WEG ON,WEGE3,1H,Medium,Bullish Engulfing,Current,Bullish reversal,2021-02-02,wait,2021-02-02
ENEVA ON NM,ENEV3,1H,Medium,Bullish doji Star,Current,Bullish reversal,2021-02-02,wait,2021-02-02
METAL LEVE ON,LEVE3,1H,Low,Harami Cross,Current,Bullish reversal,2021-02-02,wait,2021-02-02
OI ON N1,OIBR3,1H,High,Morning Star,Current,Bullish reversal,2021-02-02,wait,2021-02-02
Saraiva,SLED3,1H,Medium,Bullish Engulfing,Current,Bullish reversal,2021-02-02,wait,2021-02-02
Schlumberger AG,SLBG34,1H,High,Three Inside Up,Current,Bullish reversal,2021-02-02,wait,2021-02-02
Citigroup Inc BDR.,CTGP34,1H,High,Evening Star,Current,Bearish reversal,2021-02-02,wait,2021-02-02
Chevron Corp BDR,CHVX34,1H,Low,Belt Hold Bullish,Current,Bullish reversal,2021-02-02,wait,2021-02-02
Citigroup Inc BDR.,CTGP34,1H,High,Evening Doji Star,Current,Bearish reversal,2021-02-02,wait,2021-02-02
Schlumberger AG,SLBG34,1H,High,Morning Doji Star,Current,Bullish reversal,2021-02-02,wait,2021-02-02
Honeywell DRC,HONB34,1H,Low,Belt Hold Bullish,Current,Bullish reversal,2021-02-02,wait,2021-02-02
MULTIPLAN ON,MULT3,1H,High,Three Outside Up,Current,Bullish reversal,2021-02-02,wait,2021-02-02
Schlumberger AG,SLBG34,1H,High,Morning Star,Current,Bullish reversal,2021-02-02,wait,2021-02-02
Wells Fargo Co BD.,WFCO34,1H,Low,Belt Hold Bullish,Current,Bullish reversal,2021-02-02,wait,2021-02-02
Saraiva,SLED3,1H,Low,Belt Hold Bullish,Current,Bullish reversal,2021-02-02,wait,2021-02-02
KLABIN S/A UNT N2.,KLBN11,1H,Medium,Bullish Engulfing,Current,Bullish reversal,2021-02-02,wait,2021-02-02
Log Commercial Pr.,LOGG3,1H,Low,Harami Cross,Current,Bullish reversal,2021-02-02,wait,2021-02-02
BANRISUL PNB,BRSR6,1H,High,Falling Three Methods,Current,Bearish continuation,2021-02-02,wait,2021-02-02
CCX CARVAO ON,CCXC3,1H,Low,Belt Hold Bullish,Current,Bullish reversal,2021-02-02,wait,2021-02-02
KLABIN S/A PN,KLBN4,1H,Medium,Bullish Engulfing,Current,Bullish reversal,2021-02-02,wait,2021-02-02
CCX CARVAO ON,CCXC3,1H,Medium,Bullish Engulfing,Current,Bullish reversal,2021-02-02,wait,2021-02-02
KLABIN S/A ON N2,KLBN3,1H,Medium,Bullish Engulfing,Current,Bullish reversal,2021-02-02,wait,2021-02-02
Brasileira De Dis.,PCAR3,1H,Medium,Advance Block Bearish,Current,Bearish reversal,2021-02-02,wait,2021-02-02
SANTANDER BRPN ,SANB4,1H,High,Three Outside Up,Current,Bullish reversal,2021-02-02,wait,2021-02-02
Kimberly Clark Co.,KMBB34,1H,Medium,Tri-Star Bullish,Current,Bullish reversal,2021-02-02,wait,2021-02-02
Gradiente Electro.,IGBR3,1H,Low,Bullish Hammer,Current,Bullish reversal,2021-02-02,wait,2021-02-02
BRADESPAR PN,BRAP4,1H,Low,Inverted Hammer,Current,Bullish reversal,2021-02-02,wait,2021-02-02
BR BROKERS ON,BBRK3,1H,High,Dark Cloud Cover,Current,Bearish reversal,2021-02-02,wait,2021-02-02
Citigroup Inc BDR.,CTGP34,1H,High,Abandoned Baby Bearish,Current,Bearish reversal,2021-02-02,wait,2021-02-02
Log Commercial Pr.,LOGG3,1H,Low,Harami Bullish,Current,Bullish reversal,2021-02-02,wait,2021-02-02
BR MALLS PAR ON,BRML3,1H,High,Three Outside Up,Current,Bullish reversal,2021-02-02,wait,2021-02-02
BR Insurance Corr.,APER3,1H,Medium,Advance Block Bearish,Current,Bearish reversal,2021-02-02,wait,2021-02-02
Log Commercial Pr.,LOGG3,1H,Medium,Dragonfly Doji,Current,Bullish reversal,2021-02-02,wait,2021-02-02
BRADESCO PN EJ N1.,BBDC4,1H,High,Dark Cloud Cover,Current,Bearish reversal,2021-02-02,wait,2021-02-02
LOJAS AMERIC PN,LAME4,1H,High,Dark Cloud Cover,Current,Bearish reversal,2021-02-02,wait,2021-02-02
SARAIVA LIVR PN,SLED2,1H,Medium,Gravestone Doji,Current,Bearish reversal,2021-02-02,wait,2021-02-02
BR BROKERS ON,BBRK3,1H,Low,Belt Hold Bearish,Current,Bearish reversal,2021-02-02,wait,2021-02-02
SARAIVA LIVR PN,SLED2,1H,Medium,Tri-Star Bullish,Current,Bullish reversal,2021-02-02,wait,2021-02-02
Dommo Energia,DMMO3,1H,Medium,Doji Star Bearish,Current,Bearish reversal,2021-02-02,wait,2021-02-02
LOCAMERICA ON NM,LCAM3,30,High,Evening Doji Star,Current,Bearish reversal,2021-02-02,wait,2021-02-02
C A Modas SA,CEAB3,30,High,Dark Cloud Cover,Current,Bearish reversal,2021-02-02,wait,2021-02-02
Renova Energia,RNEW3,30,Medium,Bullish Engulfing,Current,Bullish reversal,2021-02-02,wait,2021-02-02
MARCOPOLO PN,POMO4,30,High,Three Outside Up,Current,Bullish reversal,2021-02-02,wait,2021-02-02
CEB,CEBR3,30,Low,Belt Hold Bullish,Current,Bullish reversal,2021-02-02,wait,2021-02-02
MARCOPOLO PN,POMO4,30,Medium,Doji Star Bearish,Current,Bearish reversal,2021-02-02,wait,2021-02-02
3M Co BDR,MMMC34,30,Medium,Bullish Engulfing,Current,Bullish reversal,2021-02-02,wait,2021-02-02
JBS ON,JBSS3,30,High,Three Outside Up,Current,Bullish reversal,2021-02-02,wait,2021-02-02
MARFRIG ON,MRFG3,30,Medium,Doji Star Bearish,Current,Bearish reversal,2021-02-02,wait,2021-02-02
MARCOPOLO PN,POMO4,30,Low,Hanging Man,Current,Bearish reversal,2021-02-02,wait,2021-02-02
TELEF BRASIL ON,VIVT3,30,High,Dark Cloud Cover,Current,Bearish reversal,2021-02-02,wait,2021-02-02
3M Co BDR,MMMC34,30,Low,Belt Hold Bullish,Current,Bullish reversal,2021-02-02,wait,2021-02-02
